shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
2,2.3619856124442498,0.013300077381932245,-277.99565709268705,2.0043429073129233,,0.474520832393619,0.01357772847280126,-138.39383422458283,1.6061657754171512,-0.39817713189577186,-0.9885273873184489,True,0.9885273873184489,off=0.5um
3,2.4662106934403485,0.01157868277025278,-277.1408382268368,2.859161773163142,,0.5844947096563314,0.009785747474974559,-137.78191720863305,2.218082791366924,-0.6410789817962183,-0.9841565514902363,True,0.9841565514902363,off=0.5um
4,2.3614553339642326,-0.0014839835680871148,-279.37528031396187,0.6247196860381105,,0.45854499885271227,0.0032804258587847556,-139.56292086305862,0.43707913694134903,-0.1876405490967614,-0.9968780061647047,True,0.9968780061647047,off=0.5um
5,2.3493812314625777,-0.011346734204718888,-277.924759005046,2.0752409949539925,,0.42838432705290175,-0.005776182918013811,-138.68819393018464,1.311806069815348,-0.7634349251386446,-0.9906299566441761,True,0.9906299566441761,off=0.5um
6,2.346691465967074,0.004539071881954311,-278.6751957109463,1.3248042890536562,,0.45199844501807684,0.008163251383248318,-138.99688831648007,1.0031116835199245,-0.32169260553373175,-0.9928349165462863,True,0.9928349165462863,off=0.5um
7,2.4041164196113662,0.0004981378262132959,-279.99108488237067,0.008915117629274862,,0.5081763075710509,0.0007907079382353958,-139.98132948806094,0.018670511939027804,0.009755394309752943,-0.9998666392004355,True,0.9998666392004355,off=0.5um
8,2.455099518031425,-0.016269234997001943,-276.6452788301776,3.3547211698223944,,0.5640039245485238,-0.012994347611347263,-137.81504272760776,2.184957272392225,-1.1697638974301696,-0.9843931623400556,True,0.9843931623400556,off=0.5um
9,2.322333681571726,0.0011764764921924015,-277.5321398278807,2.467860172119233,,0.41241930462537046,0.004675603393705734,-138.26510563388868,1.7348943661112892,-0.7329658060079437,-0.9876078973849194,True,0.9876078973849194,off=0.5um
10,2.2690626024495257,-0.005240450748976201,-272.85397805191576,7.14602194808419,,0.3844006443460271,-0.015869023472263502,-135.28044851701108,4.719551482988895,-2.426470465095295,-0.9662889179786508,True,0.9662889179786508,off=0.5um
11,2.2820830435416437,-0.024722543959774038,-269.48426194266085,10.515738057339124,,0.5603490168790375,-0.027495854273346082,-133.21457936561086,6.785420634389132,-3.7303174229499927,-0.9515327097543633,True,0.9515327097543633,off=0.5um
12,2.465227650091216,-0.002690849121514007,-278.20700496732877,1.7929950326711894,,0.5722107634838786,-0.00468787218657489,-138.7618377506499,1.2381622493500615,-0.554832783321128,-0.9911559839332138,True,0.9911559839332138,off=0.5um
13,2.3822223698998877,-0.02453206495277831,-275.0607207115603,4.939279288439644,,0.5089864584777674,-0.01981654415930559,-136.84489369696695,3.1551063030330195,-1.7841729854066244,-0.977463526406907,True,0.977463526406907,off=0.5um
14,2.330082599496894,0.007108726865480241,-277.6034339219226,2.3965660780773588,,0.4272718408923999,0.009336084874105886,-138.2256191517277,1.7743808482722732,-0.6221852298050857,-0.9873258510837695,True,0.9873258510837695,off=0.5um
15,2.493552415564825,-0.009708981162192955,-275.68903632963753,4.31096367036245,,0.6183302366028677,-0.0043983717859778695,-137.01044626159853,2.9895537384014435,-1.3214099319610069,-0.9786460447257039,True,0.9786460447257039,off=0.5um
16,2.283924736473521,-0.0019024224861163002,-274.51314189119614,5.486858108803829,,0.3722057001592797,-0.006986705630252786,-136.3089120843795,3.691087915620472,-1.7957701931833572,-0.9736350863169966,True,0.9736350863169966,off=0.5um
17,2.4097430658876196,0.0011167707434515171,-279.95120113026,0.048798869739936745,,0.5155337218735289,0.000643708253013906,-139.94734125005252,0.052658749947456424,0.003859880207519674,-0.9996238660718039,True,0.9996238660718039,off=0.5um
18,2.386039618650431,-0.0025916541278242305,-279.8666008544349,0.133399145565049,,0.4812700876735491,0.0005038082703409998,-139.92623379625886,0.07376620374111013,-0.05963294182393886,-0.9994730985447063,True,0.9994730985447063,off=0.5um
19,2.3588798529812296,0.005141092605566745,-279.0978947307765,0.902105269223447,,0.4698436787672499,0.008162823201109254,-139.2815618508325,0.7184381491674873,-0.18366712005595973,-0.9948682989345179,True,0.9948682989345179,off=0.5um
20,2.436123887080345,7.39973058092578e-05,-279.46663200023846,0.5333679997614884,,0.5401994003212779,-0.002336627508156583,-139.62621153525305,0.3737884647469301,-0.15957953501455827,-0.9973300823946648,True,0.9973300823946648,off=0.5um
21,2.3212391487784196,-0.019444623964536983,-274.45190009684285,5.548099903157093,,0.4434046798351093,-0.019053342910508447,-136.4448812588036,3.5551187411963863,-1.9929811619607063,-0.9746062947057401,True,0.9746062947057401,off=0.5um
0,2.3687967956706806,0.005907786778439186,-279.3230279339909,0.6769720660090542,,0.4838839417637065,0.008050659393150951,-139.42887043452743,0.5711295654725507,-0.1058425005365035,-0.9959205031037675,True,0.9959205031037675,off=0.5um
1,2.4603288355758877,0.022088803109084086,-274.61542311190783,5.384576888092154,,0.5212841179587582,0.02265805722531819,-135.80415753231256,4.195842467687431,-1.1887344204047225,-0.9700296966593754,True,0.9700296966593754,off=0.5um
2,2.3860161074056996,0.0003940057069370156,-279.9187739064126,0.08122609358738987,,0.48995842092710573,0.0026212274630429138,-139.92446206462066,0.07553793537932252,-0.0056881582080673615,-0.9994604433187191,True,0.9994604433187191,off=0.5um
3,2.438123606214295,0.0383057299224148,-267.6785412988608,12.321458701139125,,0.28537271727244706,0.005062036512013776,-130.68299130343718,9.317008696562787,-3.004450004576337,-0.9334499378816944,True,0.9334499378816944,off=0.5um
4,2.4200135383193753,0.003429535199810487,-279.74218668188973,0.2578133181102259,,0.5322792651161402,0.0013902095276472507,-139.77159071555383,0.22840928444614897,-0.02940403366407696,-0.998368505111099,True,0.998368505111099,off=0.5um
5,2.3879225340708006,-0.023832471375197114,-275.4007431972088,4.599256802791182,,0.507679883681744,-0.019109996226212986,-137.0691667698316,2.930833230168371,-1.6684235726228114,-0.9790654769273688,True,0.9790654769273688,off=0.5um
6,2.443973917699861,0.011209621631922273,-278.20576829245994,1.7942317075400163,,0.5679036423485573,0.007899948755134393,-138.56123689856324,1.4387631014367432,-0.35546860610327313,-0.9897231207040232,True,0.9897231207040232,off=0.5um
7,2.3608911189689015,0.0006888857235780145,-279.3712043381259,0.6287956618740816,,0.46334119377609195,0.004922202324587942,-139.53174870304136,0.4682512969586164,-0.16054436491546523,-0.996655347878867,True,0.996655347878867,off=0.5um
8,2.297643717142798,-0.003029177447190053,-275.67336523306767,4.326634766932288,,0.38224548181594775,-0.0036698993828573894,-137.08466284315708,2.9153371568429054,-1.411297610089382,-0.9791761631654078,True,0.9791761631654078,off=0.5um
9,2.4224745663486487,-0.013825305525819696,-278.2657787070832,1.7342212929167646,,0.5048073350488684,-0.011437765752958406,-138.94968396085608,1.050316039143907,-0.6839052537728576,-0.9924977425775435,True,0.9924977425775435,off=0.5um
10,2.4511032557653722,-0.012647232981775475,-277.6552773327216,2.344722667278366,,0.5475816956210635,-0.011407261545404272,-138.49765493923218,1.5023450607677993,-0.8423776065105667,-0.9892689638516585,True,0.9892689638516585,off=0.5um
11,2.454939240148962,0.02846208194941383,-272.29337611739226,7.70662388260768,,0.4316873047044602,0.02499700949762456,-134.0546464226765,5.945353577323469,-1.761270305284211,-0.9575331887334038,True,0.9575331887334038,off=0.5um
12,2.430536831945319,0.02609052352056119,-274.1782188339912,5.8217811660087655,,0.46853306261881156,0.023308087289158893,-135.4555929922604,4.544407007739596,-1.27737415826917,-0.9675399499447171,True,0.9675399499447171,off=0.5um
13,2.419695475838863,-0.009117058910118828,-279.177018533106,0.8229814668939684,,0.5015796665237429,-0.007622283078311545,-139.53513605012728,0.4648639498726862,-0.3581175170212822,-0.9966795432151951,True,0.9966795432151951,off=0.5um
14,2.3626853975370383,0.0016723132408554022,-279.4086219165955,0.5913780834044426,,0.46782733352195327,0.005518229334763185,-139.5450645215157,0.4549354784842664,-0.1364426049201762,-0.9967504608679695,True,0.9967504608679695,off=0.5um
15,2.467371129742979,0.00454442626442781,-277.9842899136486,2.0157100863513877,,0.5852505604251024,0.001722235823193623,-138.49760378140115,1.5023962185988364,-0.5133138677525515,-0.9892685984385797,True,0.9892685984385797,off=0.5um
16,2.5174652615887503,-0.01957175492064006,-271.35036183354975,8.649638166450211,,0.6662407159244932,0.008475544839898744,-133.8856979605799,6.1143020394200684,-2.535336127030142,-0.9563264140041423,True,0.9563264140041423,off=0.5um
17,2.3866344383690814,0.029692109201784552,-272.88063758168664,7.119362418313335,,0.3843364845997174,0.018578454109690883,-134.53151476459863,5.468485235401355,-1.6508771829119804,-0.9609393911757046,True,0.9609393911757046,off=0.5um
18,2.392348472529603,0.018571372452761952,-277.21949592549174,2.7805040745081886,,0.5008320031829998,0.01675404293302926,-137.75640081736776,2.2435991826322157,-0.5369048918759727,-0.9839742915526271,True,0.9839742915526271,off=0.5um
19,2.327040188203354,0.006055351975875136,-277.53775737665575,2.462242623344213,,0.42226250977316965,0.008460399770825662,-138.19727382891347,1.8027261710865168,-0.6595164522576965,-0.9871233844922391,True,0.9871233844922391,off=0.5um
20,2.411946395837146,0.004666024695880255,-279.76761320017255,0.232386799827399,,0.5275612418115647,0.003061453739028001,-139.76980120871696,0.2301987912830334,-0.0021880085443655964,-0.9983557229194069,True,0.9983557229194069,off=0.5um
21,2.257086068992567,-0.016849575363493165,-269.4989533885469,10.501046611453024,,0.5065371263466718,-0.02908189460781829,-133.23161242023113,6.768387579768835,-3.7326590316841877,-0.9516543744302226,True,0.9516543744302226,off=0.5um
0,2.41377283538939,0.0072459958867392964,-279.50277254555675,0.49722745444321864,,0.5352104435929014,0.00501344198450601,-139.54575474643775,0.4542452535622345,-0.042982200880984145,-0.996755391045984,True,0.996755391045984,off=0.5um
1,2.5364897397223274,-0.001248017814097468,-272.4692561305914,7.530743869408524,,0.6227890611306749,0.01756592561182833,-134.48362361341168,5.516376386588287,-2.0143674828202376,-0.9605973115243693,True,0.9605973115243693,off=0.5um
2,2.415662961984243,-0.022349093033119976,-275.90758466001785,4.0924153399821135,,0.5297045134691212,-0.01745237098972505,-137.38526035126665,2.614739648733339,-1.4776756912487736,-0.9813232882233333,True,0.9813232882233333,off=0.5um
3,2.303548585072837,0.005490241454203721,-275.97914164247646,4.020858357523496,,0.38462734582385194,0.004235906208011043,-137.16024467367365,2.8397553263263307,-1.1811030311971649,-0.9797160333833833,True,0.9797160333833833,off=0.5um
4,2.3274744371051272,0.002495041181739423,-277.8067090930591,2.1932909069408693,,0.42114142235026625,0.006142833563686572,-138.43218011299712,1.5678198870028732,-0.6254710199379957,-0.9888012865214081,True,0.9888012865214081,off=0.5um
5,2.2749738016416963,0.023270040458312068,-269.34993830862845,10.650061691371528,,0.3284657337098716,-0.01431218348916411,-132.47187656028692,7.52812343971305,-3.121938251658478,-0.9462276897163353,True,0.9462276897163353,off=0.5um
6,2.3663911987793607,-0.005498508020780538,-279.29665584393814,0.7033441560618148,,0.45361193266942335,-0.00020786670047571963,-139.56019769389508,0.4398023061049137,-0.26354184995690105,-0.9968585549563935,True,0.9968585549563935,off=0.5um
7,2.492785686599242,-0.040775056901085814,-263.21189766450954,16.78810233549044,,0.5599878484594321,0.037570912153182805,-127.98397606067964,12.016023939320343,-4.772078396170095,-0.9141712575762833,True,0.9141712575762833,off=0.5um
8,2.4326456955794415,-0.004769727673108175,-279.38252755404756,0.6174724459524041,,0.5245175609849191,-0.005565606034988219,-139.6295273443582,0.3704726556417717,-0.24699979031063246,-0.9973537667454159,True,0.9973537667454159,off=0.5um
9,2.360079965152473,-0.016752229395024878,-277.1058606826557,2.8941393173442287,,0.4434518957629939,-0.012041181632203763,-138.1886359733362,1.8113640266637758,-1.0827752906804526,-0.9870616855238302,True,0.9870616855238302,off=0.5um
10,2.3699587155442834,-0.028756652249196272,-273.02175343553046,6.978246564469489,,0.55243001379076,-0.022262597351555505,-135.4776238537356,4.522376146264385,-2.4558704182051034,-0.9676973132409686,True,0.9676973132409686,off=0.5um
11,2.5294549233411896,-0.004249692762334465,-273.08318124061947,6.916818759380466,,0.6371295658210332,0.01237444648373583,-134.98215349986023,5.017846500139737,-1.8989722592407285,-0.9641582392847161,True,0.9641582392847161,off=0.5um
12,2.3431358611708943,-0.005497313089687914,-278.4387878916396,1.5612121083603723,,0.4288549776317214,0.00021678437709733988,-138.9681213804736,1.0318786195263827,-0.5293334888339897,-0.9926294384319544,True,0.9926294384319544,off=0.5um
13,2.3330612465935645,-0.02507717214923838,-273.1467952643681,6.853204735631824,,0.49993735049502724,-0.023471683471637046,-135.59681254130624,4.403187458693734,-2.45001727693809,-0.9685486610093305,True,0.9685486610093305,off=0.5um
14,2.287603867549694,0.006258373080752884,-274.56640046564684,5.433599534353107,,0.36306047847452055,-0.0003779343814407076,-136.21523290553452,3.7847670944654657,-1.648832439887641,-0.9729659493252467,True,0.9729659493252467,off=0.5um
15,2.474478701505832,-0.02470055355246978,-272.8636126611084,7.136387338891541,,0.648430549596617,-0.007338401431541725,-135.13491436937696,4.865085630623015,-2.2713017082685263,-0.9652493883526927,True,0.9652493883526927,off=0.5um
16,2.4149580303034415,-0.013457931202332763,-278.4609291082913,1.5390708917086466,,0.49452633200997465,-0.010678217522393571,-139.08254078954067,0.9174592104593037,-0.6216116812493431,-0.9934467199252907,True,0.9934467199252907,off=0.5um
17,2.3456394042048117,0.023721986304784337,-274.2961227842689,5.703877215731064,,0.38878854587303974,0.015118462844860743,-135.66611235907737,4.333887640922592,-1.3699895748084727,-0.9690436597076958,True,0.9690436597076958,off=0.5um
18,2.4367658827013057,0.011137864105318217,-278.4560931138278,1.5439068861721172,,0.5616148345044728,0.007773229872095128,-138.74269483796112,1.2573051620388573,-0.28660172413325985,-0.9910192488425796,True,0.9910192488425796,off=0.5um
19,2.364556700726493,-0.008178153951891792,-278.9520132144939,1.0479867855060647,,0.446047244711972,-0.00252833178629746,-139.35476654409916,0.6452334559008113,-0.40275332960525356,-0.9953911896007085,True,0.9953911896007085,off=0.5um
20,2.2321108538886603,0.02332127294117387,-264.3564131264646,15.643586873535378,,0.471537777791042,-0.03615976702680323,-129.3840708761635,10.615929123836475,-5.0276577496989034,-0.9241719348297395,True,0.9241719348297395,off=0.5um
21,2.3984210435190843,0.00033808274041067105,-279.99806657033923,0.0019334296607245375,,0.5021177699226239,0.001283532972882374,-139.9859154573565,0.014084542643467103,0.012151112982742565,-0.9998993961239753,True,0.9998993961239753,off=0.5um
0,2.2552231672688463,-0.01696043681981274,-269.25627879198794,10.743721208011998,,0.5138157521122116,-0.029349089208246266,-133.0765349753435,6.923465024656477,-3.8202561833555215,-0.9505466783953108,True,0.9505466783953108,off=0.5um
1,2.4407783200262796,0.0009364194301988576,-279.31355722331597,0.6864427766839649,,0.5476988158281408,-0.0019147468319503636,-139.50609699895605,0.49390300104391655,-0.19253977564004837,-0.9964721214211149,True,0.9964721214211149,off=0.5um
2,2.3865388177580282,-0.04231905475021324,-265.6122271224582,14.387772877541769,,0.7140734680696156,0.010021229031708542,-130.13056130604897,9.869438693951004,-4.518334183590766,-0.9295040093289214,True,0.9295040093289214,off=0.5um
3,2.295217346843968,0.00748795713036294,-275.0961635808767,4.903836419123274,,0.37033366508281645,0.0027576140533037154,-136.5420501955481,3.4579498044518897,-1.445886614671384,-0.9753003585396294,True,0.9753003585396294,off=0.5um
4,2.346487081305805,0.008090466401423363,-278.3078213205811,1.6921786794188198,,0.454210855903753,0.010490979179603187,-138.69214876871476,1.3078512312852282,-0.38432744813359165,-0.9906582054908198,True,0.9906582054908198,off=0.5um
5,2.3197930508878435,-0.008700851428408306,-276.77554028254815,3.2244597174517886,,0.40334267836663695,-0.005205422076670606,-137.8854384336016,2.114561566398376,-1.109898151053413,-0.9848959888114401,True,0.9848959888114401,off=0.5um
6,2.3525478955265937,0.01786623189517264,-276.52916984184975,3.4708301581502052,,0.44244720882996397,0.015896599392367403,-137.30442048964468,2.6955795103552864,-0.7752506477949189,-0.9807458606403194,True,0.9807458606403194,off=0.5um
7,2.392960088274964,0.0013798993946415052,-279.9645076504107,0.03549234958925931,,0.4997772158243676,0.002590016025521486,-139.94637519253212,0.05362480746787289,0.018132457878613582,-0.9996169656609437,True,0.9996169656609437,off=0.5um
8,2.372854626580432,-0.015471547415597982,-277.7855800824194,2.2144199175805652,,0.4512039455340596,-0.010469791242345546,-138.6377141665278,1.3622858334721923,-0.8521340841083729,-0.9902693869037701,True,0.9902693869037701,off=0.5um
9,2.367297142965957,0.0049595219327992395,-279.36624336273474,0.6337566372652232,,0.48039361179199636,0.0074990668747623645,-139.47193120978108,0.5280687902189002,-0.10568784704632306,-0.996228080069865,True,0.996228080069865,off=0.5um
10,2.341389765706805,-0.00020847013143083788,-278.5978920717523,1.402107928247621,,0.4368950915485205,0.00473462905848157,-139.00866073120645,0.991339268793527,-0.410768659454094,-0.9929190052229033,True,0.9929190052229033,off=0.5um
11,2.5052529163477475,-0.02501455912045523,-270.50344839392125,9.496551606078736,,0.6754983298754801,0.00799703062220197,-133.32862648126476,6.671373518735226,-2.8251780873435086,-0.9523473320090341,True,0.9523473320090341,off=0.5um
12,2.4751010912847713,-0.002446352889788705,-277.6543236797433,2.3456763202566666,,0.5868669690523247,-0.0036883934337042963,-138.3562850592249,1.6437149407750944,-0.7019613794815722,-0.9882591789944636,True,0.9882591789944636,off=0.5um
13,2.501494217464399,0.011416526066165694,-274.7758007380686,5.224199261931351,,0.5928648213057093,0.01660109634114074,-136.04442225816126,3.955577741838716,-1.2686215200926345,-0.9717458732725806,True,0.9717458732725806,off=0.5um
14,2.4406094691326468,0.005436785388680134,-279.08992869106237,0.9100713089375589,,0.5581203592321812,0.0018909289734290644,-139.2821803346287,0.717819665371289,-0.19225164356626986,-0.9948727166759194,True,0.9948727166759194,off=0.5um
15,2.3824395456851297,0.024768499463118255,-274.97069630207125,5.029303697928691,,0.4388734722195852,0.019877655296869717,-136.07983741246557,3.920162587534413,-1.1091411103942783,-0.9719988386604684,True,0.9719988386604684,off=0.5um
16,2.4095197073419232,-0.00805529761360867,-279.44431787416795,0.5556821258320053,,0.491472058281675,-0.005896906412704922,-139.70720051869156,0.2927994813084246,-0.2628826445235807,-0.9979085751335113,True,0.9979085751335113,off=0.5um
17,2.419581337023899,0.026749220953774307,-274.12444086152954,5.8755591384704395,,0.4540816313966057,0.022792906049061975,-135.41718608411983,4.582813915880136,-1.2927452225903033,-0.9672656148865705,True,0.9672656148865705,off=0.5um
18,2.3669733132458104,-0.027510318430701078,-273.50532943316114,6.4946705668388205,,0.5337408327725305,-0.022252021591432733,-135.80986257239584,4.190137427604123,-2.3045331392346973,-0.9700704469456848,True,0.9700704469456848,off=0.5um
19,2.3682009416286385,0.001862618092093856,-279.55891568706795,0.4410843129320184,,0.47477088758155894,0.005265777193804048,-139.6482494770328,0.3517505229671686,-0.08933378996484981,-0.9974874962645203,True,0.9974874962645203,off=0.5um
20,2.437809726133321,0.013078975354036555,-278.0486076278747,1.9513923721252544,,0.5616753995101113,0.010027040888860124,-138.42053224275614,1.5794677572438454,-0.3719246148814092,-0.9887180874482583,True,0.9887180874482583,off=0.5um
21,2.4346032950536896,0.042698973066365525,-264.93878241334636,15.061217586653589,,0.27693384388640047,-0.013472505372086559,-128.7326640090412,11.267335990958783,-3.7938815956948067,-0.9195190286360087,True,0.9195190286360087,off=0.5um
0,2.3462187858197483,0.016018331853438254,-276.76849170623757,3.231508293762398,,0.43932784956517507,0.014775667453430634,-137.50416375400593,2.4958362459940377,-0.7356720477683601,-0.9821725982428997,True,0.9821725982428997,off=0.5um
1,2.4929997484318998,-0.01342028889419307,-275.0446124712263,4.955387528773657,,0.6255140899164972,-0.005356900969885718,-136.58510786427024,3.4148921357297244,-1.5404953930439327,-0.9756079133162162,True,0.9756079133162162,off=0.5um
2,2.518745458695217,0.026571919676779226,-268.64749087557936,11.352509124420573,,0.3650208104597438,0.02481969107494576,-131.39903066635043,8.600969333649537,-2.751539790771036,-0.9385645047596461,True,0.9385645047596461,off=0.5um
3,2.3302087323406457,0.01589307178129645,-275.99567612560367,4.004323874396268,,0.40948771361710706,0.012997700277969608,-136.98402697160864,3.0159730283913277,-0.9883508460049395,-0.9784573355114905,True,0.9784573355114905,off=0.5um
4,2.453354770789446,0.015066201336494377,-277.02365176592446,2.9763482340755196,,0.5686454802737384,0.013191822839040822,-137.64858318800893,2.351416811991036,-0.6249314220844834,-0.9832041656286354,True,0.9832041656286354,off=0.5um
5,2.3220586443455598,0.0006782968713038095,-277.5221709840986,2.4778290159013947,,0.41159213808485595,0.004259767094232784,-138.26536183918677,1.734638160813219,-0.7431908550881757,-0.9876097274227628,True,0.9876097274227628,off=0.5um
6,2.386778511758374,-0.0004793902818972348,-279.92666067008264,0.07333932991732285,,0.4881835792947306,0.0019324836921827532,-139.94159525307907,0.058404746920905165,-0.014934582996417685,-0.9995828232362792,True,0.9995828232362792,off=0.5um
7,2.4487799625969258,-0.004784481478256022,-278.845315678823,1.1546843211769418,,0.5456196049788159,-0.006381759306156979,-139.2494541923693,0.7505458076306685,-0.40413851354627334,-0.9946389585169237,True,0.9946389585169237,off=0.5um
8,2.4903149355338265,0.0072164859303690265,-276.26673682352134,3.733263176478633,,0.6051801651214359,0.008331122642408956,-137.20061323380298,2.799386766196985,-0.9338764102816479,-0.9800043802414501,True,0.9800043802414501,off=0.5um
9,2.3181092546373647,-0.0064610319703806126,-276.93637255215873,3.0636274478412178,,0.40161320028437975,-0.002913003312480219,-137.9661386560568,2.033861343943161,-1.029766103898057,-0.9854724189718346,True,0.9854724189718346,off=0.5um
10,2.420465044978819,0.01180479755448474,-278.7149486548755,1.285051345124415,,0.546692673567228,0.00892552302206892,-138.91804563798564,1.0819543620143386,-0.20309698311007646,-0.9922717545570404,True,0.9922717545570404,off=0.5um
11,2.5194954641267886,0.007679818461591333,-273.747691410219,6.252308589780995,,0.6017516332841297,0.017930061300247515,-135.3287520360733,4.671247963926677,-1.5810606258543176,-0.9666339431148094,True,0.9666339431148094,off=0.5um
12,2.433514737058673,-0.013748831395384225,-278.03006309731376,1.9699369026862226,,0.5206847746792814,-0.011896328745155253,-138.7814020712376,1.2185979287623776,-0.751338973923845,-0.9912957290802688,True,0.9912957290802688,off=0.5um
13,2.473436359232661,-0.015310206988755638,-275.92905650911723,4.0709434908827475,,0.5956799716699193,-0.010416871526378579,-137.27267098278602,2.7273290172139615,-1.343614473668786,-0.9805190784484717,True,0.9805190784484717,off=0.5um
14,2.3505557521008806,-0.027037366327969846,-273.1590572067103,6.840942793289664,,0.5236276073867754,-0.02317643620414772,-135.5927480203176,4.407251979682392,-2.4336908136072726,-0.9685196287165544,True,0.9685196287165544,off=0.5um
15,2.3515221769684063,0.0014437504456746564,-279.02359261695625,0.9764073830436836,,0.45340590751696264,0.0058839135336493905,-139.2799357250814,0.7200642749185627,-0.2563431081251209,-0.9948566837505817,True,0.9948566837505817,off=0.5um
16,2.3992491164095853,0.034429520849712195,-270.5256124213139,9.47438757868606,,0.32953186430161124,0.013172123761230647,-132.79377065392663,7.206229346073342,-2.268158232612718,-0.9485269332423333,True,0.9485269332423333,off=0.5um
17,2.3776945056399987,-0.0003525225525133768,-279.7955452967744,0.20445470322558357,,0.4792664243997584,0.002898762045764498,-139.84493915705363,0.15506084294633832,-0.04939386027924525,-0.9988924225503834,True,0.9988924225503834,off=0.5um
18,2.452974871917968,-0.015713714630674273,-276.88081627532955,3.1191837246703837,,0.5581487396083354,-0.01290597498144222,-137.97883458895086,2.021165411049105,-1.0980183136212789,-0.985563104206792,True,0.985563104206792,off=0.5um
19,2.6622877077828115,-0.02112963922721787,-249.65670186866805,30.343298131331913,,0.47410519355455616,-0.052680435389142743,-117.68210594373492,22.317894056265047,-8.025404075066863,-0.8405864710266782,True,0.8405864710266782,off=0.5um
20,2.2768447990670238,-0.003025200230184549,-273.79038220214693,6.209617797853028,,0.3735068191378583,-0.010670610930897722,-135.85511703507882,4.144882964921164,-2.0647348329318636,-0.970393693107706,True,0.970393693107706,off=0.5um
21,2.409016279166346,-0.0011789500998459661,-279.9556370396556,0.044362960344350576,,0.5080511820905548,-0.000894895493367788,-139.98034114760904,0.01965885239092715,-0.024704107953423426,-0.9998595796257791,True,0.9998595796257791,off=0.5um
0,2.425855244752513,-0.045882843954760034,-262.90072342730394,17.099276572696017,,0.630884678798505,0.032773997507268456,-127.95454415695609,12.045455843043882,-5.053820729652133,-0.9139610296925437,True,0.9139610296925437,off=0.5um
1,2.32338337940416,-0.03748100835312301,-266.3809129529171,13.61908704708287,,0.7074701538183665,-0.008117280148565817,-130.94015368704157,9.059846312958406,-4.559240734124464,-0.9352868120502971,True,0.9352868120502971,off=0.5um
2,2.5361409149238674,-0.0164573956511843,-270.354851545561,9.64514845443893,,0.6491268270104228,0.017483179192273896,-133.08131694859748,6.918683051402492,-2.726465403036439,-0.950580835347125,True,0.950580835347125,off=0.5um
3,2.5131696792676625,0.010758888591372844,-273.88422330730515,6.115776692694798,,0.5893441480044881,0.019321819228395237,-135.3929044705283,4.607095529471692,-1.5086811632231054,-0.967092174789488,True,0.967092174789488,off=0.5um
4,2.5672346575935587,0.009133380945792314,-268.1227513452559,11.877248654744044,,0.44867859258690607,0.03225496510833215,-131.14710786467091,8.852892135329055,-3.0243565194149893,-0.9367650561762211,True,0.9367650561762211,off=0.5um
5,2.444139477613869,-0.006881957495181319,-278.8255786172135,1.1744213827864332,,0.5362315508598993,-0.007664708957429148,-139.26221037394387,0.7377896260561027,-0.43663175673033044,-0.9947300740995992,True,0.9947300740995992,off=0.5um
6,2.458068784238492,-0.014904401114010844,-276.84850883114115,3.1514911688588025,,0.5650635492563795,-0.012220263575411682,-137.9432363829727,2.0567636170272734,-1.0947275518315296,-0.985308831306948,True,0.985308831306948,off=0.5um
7,2.318334753290989,0.0034413191216393652,-277.1903052477118,2.8096947522881206,,0.4078020930204748,0.005812684253372103,-138.00199473436783,1.9980052656321536,-0.8116894866559671,-0.9857285338169132,True,0.9857285338169132,off=0.5um
8,2.4056984266117847,-0.012786857575971,-278.67992498259486,1.3200750174050728,,0.48302242509535187,-0.009450187775119398,-139.2272831326277,0.7727168673723018,-0.547358150032771,-0.9944805938044835,True,0.9944805938044835,off=0.5um
9,2.3946832949238153,-0.014595329218604557,-278.28586080618635,1.7141391938136288,,0.47171334424000466,-0.010396127563148973,-138.97261586033613,1.0273841396638526,-0.6867550541497761,-0.9926615418595439,True,0.9926615418595439,off=0.5um
10,2.3634767772937963,-0.016553668150017107,-277.2647148134076,2.7352851865923866,,0.4455225459215343,-0.01173232707232353,-138.29413310994644,1.705866890053535,-1.0294182965388516,-0.9878152364996176,True,0.9878152364996176,off=0.5um
11,2.2987450158631195,0.006845713409453627,-275.4625015322022,4.537498467797758,,0.3761664804889621,0.0035921043776123915,-136.7951222795359,3.204877720464096,-1.332620747333662,-0.9771080162823993,True,0.9771080162823993,off=0.5um
12,2.3580344690194486,0.005459145099230558,-279.04228715213367,0.9577128478662862,,0.4691671047339218,0.008424559175339982,-139.23843383954903,0.7615661604509556,-0.19614668741533062,-0.9945602417110646,True,0.9945602417110646,off=0.5um
13,2.3554648388534343,-0.024325178191951995,-274.46056545318964,5.539434546810326,,0.49088625605861885,-0.02100002755252783,-136.45834250244695,3.541657497553018,-1.9977770492573075,-0.9747024464460499,True,0.9747024464460499,off=0.5um
14,2.3662950166448486,0.00035056869874701565,-279.53466910766565,0.46533089233431396,,0.46877444338549545,0.004330639901247072,-139.6508110629035,0.34918893709649,-0.11614195523782397,-0.9975057933064536,True,0.9975057933064536,off=0.5um
