shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
19,2.3955629114666412,0.15006770059437127,-99.99999999999996,180.0,-0.005285533969119699,-1.438434305331542,-0.015959772153646454,-4.775910432776407,135.22408956722356,-44.775910432776435,-0.03411364594840292,True,0.03411364594840292,E=180uK
20,2.2284882654351277,-0.14507778683298408,-99.99999999999996,180.0,-0.2043076427999693,0.016666854320528817,-0.1249581407563747,-15.145163670802052,124.85483632919792,-55.14516367080207,-0.10817974050572896,True,0.10817974050572896,E=180uK
21,2.3119232491130175,-0.14874979111927542,-99.99999999999996,180.0,-0.10491849671308139,-0.806378571520965,-0.06884024241404993,-16.266310043004644,123.73368995699533,-56.26631004300465,-0.11618792887860463,True,0.11618792887860463,E=180uK
0,2.9773393056170967,-0.09494780056875798,-99.99999999999996,180.0,0.6877362235630885,0.8453528896787353,-0.039892629726985734,-36.56278330833287,103.4372166916671,-76.56278330833288,-0.2611627379166634,True,0.2611627379166634,E=180uK
1,2.033215323864866,-0.12755357258045394,-99.99999999999996,180.0,-0.4369200322440641,1.2842617126359204,-0.007783899947092955,-12.093495121749864,127.90650487825012,-52.093495121749875,-0.08638210801249904,True,0.08638210801249904,E=180uK
2,2.6139312259187815,0.1423214286612656,-99.99999999999996,180.0,0.25483844939042355,-1.4993738167489474,0.0019506804007453043,-5.213539953927576,134.78646004607242,-45.21353995392758,-0.03723957109948269,True,0.03723957109948269,E=180uK
3,1.654991494127756,-0.055303988155605104,-99.99999999999996,180.0,-0.8874665753153658,-1.1821218834761387,0.036358700047705694,-7.608252192976593,132.3917478070234,-47.60825219297661,-0.054344658521261385,True,0.054344658521261385,E=180uK
4,3.0113258461733143,-0.0882114565797634,-99.99999999999996,180.0,0.7282215583163208,-0.7480759347851234,0.06383545044628389,-29.238721869935382,110.7612781300646,-69.2387218699354,-0.20884801335668132,True,0.20884801335668132,E=180uK
5,2.39793358398437,-0.1500703298212991,-99.99999999999996,180.0,-0.0024615492710662146,-1.1393384959545312,-0.02098888324856585,-17.491088174349592,122.50891182565039,-57.491088174349606,-0.1249363441024971,True,0.1249363441024971,E=180uK
6,1.7052240094867246,0.06923786272230663,-99.99999999999996,180.0,-0.8276287640370809,-1.3628821817211756,-0.022964323515078988,-5.065106001824862,134.9348939981751,-45.06510600182487,-0.03617932858446331,True,0.03617932858446331,E=180uK
7,1.8914504098152658,0.10722610056912846,-99.99999999999996,180.0,-0.6057927656153128,-0.9038374280602052,-0.06871923139247148,-4.697351049823314,135.30264895017666,-44.69735104982333,-0.03355250749873796,True,0.03355250749873796,E=180uK
8,2.6846459078350784,-0.13641939097781985,-99.99999999999996,180.0,0.3390749595646215,0.7239661758476307,0.07180651489706927,-23.886660052924874,116.1133399470751,-63.88666005292489,-0.17061900037803485,True,0.17061900037803485,E=180uK
9,2.5098219718160717,0.14801824695043522,-99.99999999999996,180.0,0.13082176707215082,-1.4972525488499053,-0.006415179952108603,-4.963956472017359,135.03604352798263,-44.963956472017365,-0.035456831942981146,True,0.035456831942981146,E=180uK
10,3.0717236230131277,0.07489306680127035,-99.99999999999996,180.0,0.8001683988506257,0.5844094453328142,0.09858634278538488,-7.31949210605088,132.68050789394908,-47.319492106050895,-0.052282086471792014,True,0.052282086471792014,E=180uK
11,1.7829324293791144,-0.08702424446024624,-99.99999999999996,180.0,-0.735061196376459,-0.20103113494204422,0.12398804111108316,-9.105139359213892,130.89486064078608,-49.10513935921391,-0.06503670970867066,True,0.06503670970867066,E=180uK
12,3.2300508962316012,0.017059768725899125,-99.99999999999996,180.0,0.9887704910880987,1.3008143869027646,-0.01858154042224994,-9.055924043464875,130.9440759565351,-49.05592404346488,-0.06468517173903483,True,0.06468517173903483,E=180uK
13,3.1875648797681535,-0.040538102497442274,-99.99999999999996,180.0,0.9381604386760608,-1.200375944584734,0.019686383186205646,-13.957532131014284,126.0424678689857,-53.9575321310143,-0.09969665807867348,True,0.09969665807867348,E=180uK
14,2.9666351097964085,0.09697259219842788,-99.99999999999996,180.0,0.6749852067201748,-0.6417002758491167,0.09353320896245043,-6.787783215924903,133.21221678407505,-46.78778321592493,-0.04848416582803503,True,0.04848416582803503,E=180uK
15,3.025440055650404,0.0852658004076172,-99.99999999999996,180.0,0.745034640380735,0.004461725008789737,0.12893686946794095,-7.124115654079954,132.87588434592,-47.12411565407997,-0.050886540386285394,True,0.050886540386285394,E=180uK
16,1.7129979672366231,0.07118724152596222,-99.99999999999996,180.0,-0.8183682957248816,-1.3448389438826198,-0.024844963366486814,-5.033110678969239,134.96688932103075,-45.03311067896925,-0.035950790564066,True,0.035950790564066,E=180uK
17,2.3172578684435696,-0.14890482665023505,-99.99999999999996,180.0,-0.09856380906779999,-0.83974650566072,-0.06486673943587278,-16.3373698596518,123.66263014034818,-56.33736985965181,-0.11669549899751289,True,0.11669549899751289,E=180uK
18,1.9451795402225858,0.11568725088854195,-99.99999999999996,180.0,-0.5417897280910222,-0.858905509207915,-0.07333709576316501,-4.660898108622571,135.3391018913774,-44.6608981086226,-0.03329212934730408,True,0.03329212934730408,E=180uK
19,3.2235173854519754,0.02224239953053175,-99.99999999999996,180.0,0.9809876639248143,1.35559344477356,-0.009904345242040036,-8.76854187505991,131.23145812494008,-48.76854187505992,-0.06263244196471365,True,0.06263244196471365,E=180uK
20,2.8005637477390293,-0.12328958237473255,-99.99999999999996,180.0,0.47715822651614714,0.8156342907926766,-0.054884484459833315,-28.891970760138566,111.10802923986141,-68.89197076013858,-0.2063712197152755,True,0.2063712197152755,E=180uK
21,1.6554498148994328,0.05544429025931716,-99.99999999999996,180.0,-0.8869206159572782,-1.452884988306743,-0.011524548390820072,-5.346804238451034,134.65319576154894,-45.34680423845106,-0.03819145884607882,True,0.03819145884607882,E=180uK
0,3.157633328084356,-0.0513117909125021,-99.99999999999996,180.0,0.9025054743940157,-0.43366300682759423,0.10638805177050427,-15.90336823869522,124.09663176130476,-55.90336823869522,-0.1135954874192516,True,0.1135954874192516,E=180uK
1,2.0281392782936236,-0.1269357288977565,-99.99999999999996,180.0,-0.44296670250856135,1.2898513305621315,-0.006093857866052898,-12.019303420397012,127.98069657960296,-52.01930342039704,-0.0858521672885501,True,0.0858521672885501,E=180uK
2,3.151651322352817,0.053235298131625385,-99.99999999999996,180.0,0.8953796092552413,1.2163500487624892,0.03248413569940304,-7.685937009354584,132.3140629906454,-47.6859370093546,-0.054899550066818466,True,0.054899550066818466,E=180uK
3,2.5630838830020193,-0.14555450401026718,-99.99999999999996,180.0,0.19426824525645442,-0.8136343968875338,0.06380817092298005,-20.67934134073007,119.32065865926991,-60.67934134073008,-0.1477095810052148,True,0.1477095810052148,E=180uK
4,3.138452170190837,-0.057283212045619654,-99.99999999999996,180.0,0.8796565587478585,0.5171898224500706,0.09856375789512038,-17.06691708844548,122.9330829115545,-57.06691708844549,-0.12190655063175344,True,0.12190655063175344,E=180uK
5,2.8229312365210126,-0.12026842112002085,-99.99999999999996,180.0,0.5038027527346919,0.39609772006838834,-0.10059811527486984,-30.43769107944237,109.56230892055761,-70.43769107944239,-0.21741207913887411,True,0.21741207913887411,E=180uK
6,3.198601464656752,-0.035859278495190175,-99.99999999999996,180.0,0.9513074029282268,-1.2684045947246247,0.0024435262772707135,-13.296302789695401,126.70369721030458,-53.29630278969541,-0.09497359135496716,True,0.09497359135496716,E=180uK
7,1.6450204401927804,0.05217260687306151,-99.99999999999996,180.0,-0.8993442612990947,-1.4645230202413027,-0.00916249826877293,-5.42720908032531,134.57279091967467,-45.42720908032533,-0.03876577914518079,True,0.03876577914518079,E=180uK
8,2.6732235642644584,-0.13748217155545137,-99.99999999999996,180.0,0.32546847312749666,0.5991958630987272,0.08613764996496336,-23.552767243228928,116.44723275677104,-63.55276724322894,-0.1682340517373495,True,0.1682340517373495,E=180uK
9,2.9644071989199774,0.09738848107665767,-99.99999999999996,180.0,0.6723312820736375,-0.660288030576808,0.09174274891174891,-6.774182566459587,133.2258174335404,-46.774182566459594,-0.0483870183318542,True,0.0483870183318542,E=180uK
10,1.8223731617231662,-0.09489279554253446,-99.99999999999996,180.0,-0.6880787372697331,0.38807558632713496,0.11340589318862423,-9.558985210728965,130.441014789271,-49.55898521072899,-0.06827846579092119,True,0.06827846579092119,E=180uK
11,3.0346701400689255,0.0832882804771317,-99.99999999999996,180.0,0.7560296711008028,0.1251362566478017,0.12737149879365658,-7.168282677890473,132.8317173221095,-47.16828267789049,-0.0512020191277891,True,0.0512020191277891,E=180uK
12,2.216797712530064,0.14437747800260398,-99.99999999999996,180.0,-0.21823362467591165,-1.2261290033077539,-0.036981895372571155,-4.635952596770182,135.36404740322982,-44.63595259677019,-0.03311394711978702,True,0.03311394711978702,E=180uK
13,2.217670507557646,0.1444313260020858,-99.99999999999996,180.0,-0.21719393666164727,-1.2275240265916487,-0.03684978774072222,-4.636253641159147,135.36374635884084,-44.63625364115916,-0.03311609743685106,True,0.03311609743685106,E=180uK
14,2.654864660827181,-0.13910239578285635,-99.99999999999996,180.0,0.3035990407228951,0.3582128985171105,0.10788519730107622,-23.04154164131771,116.95845835868226,-63.04154164131773,-0.16458244029512653,True,0.16458244029512653,E=180uK
15,2.0429652525462023,0.1287175604944939,-99.99999999999996,180.0,-0.4253057543557008,-0.9276918366616165,-0.06635377165564199,-4.626600825702129,135.37339917429784,-44.62660082570215,-0.03304714875501521,True,0.03304714875501521,E=180uK
16,1.6992786458602183,-0.06771537529446635,-99.99999999999996,180.0,-0.834710980488345,-1.01353988707855,0.05382465634158258,-8.056586954006624,131.94341304599337,-48.05658695400664,-0.0575470496714759,True,0.0575470496714759,E=180uK
17,2.3265997047796683,-0.1491530879352364,-99.99999999999996,180.0,-0.08743565759703571,-0.8932872441534228,-0.05830437722838596,-16.46286461011113,123.53713538988885,-56.46286461011115,-0.11759189007222237,True,0.11759189007222237,E=180uK
18,1.6358221124068053,-0.04913370469594997,-99.99999999999996,180.0,-0.9103014629880741,-1.2252331905988436,0.0319661630685744,-7.449957643966139,132.55004235603383,-47.449957643966165,-0.05321398317118671,True,0.05321398317118671,E=180uK
19,3.04167131179775,0.08175984956436654,-99.99999999999996,180.0,0.7643695837976383,0.2166427428138642,0.12431764701354046,-7.199715862718946,132.80028413728104,-47.19971586271896,-0.05142654187656391,True,0.05142654187656391,E=180uK
20,2.689164083683807,-0.13598745630125877,-99.99999999999996,180.0,0.34445708609812925,0.7677505643701383,0.06631601861045508,-24.02307868122719,115.9769213187728,-64.0230786812272,-0.1715934191516228,True,0.1715934191516228,E=180uK
21,2.866963751855622,0.11385732736886942,-99.99999999999996,180.0,0.556255020431657,-1.1709063648650937,0.03982805254047771,-6.2101217908172925,133.7898782091827,-46.21012179081731,-0.0443580127915521,True,0.0443580127915521,E=180uK
0,1.8869065542185892,-0.1278275632205184,-59.99999999999994,220.0,-0.49969211782914424,4.885773295456042,0.0333281971754511,8.877736699022133,148.8777366990221,-71.12226330097789,0.06341240499301525,False,,E=220uK
1,3.27118630857016,-0.06365099419553634,-59.99999999999994,220.0,0.8484320646314314,5.859628288862488,0.0336591386134123,9.054919870653888,149.05491987065386,-70.94508012934615,0.06467799907609921,False,,E=220uK
2,2.27681658873825,0.16357850381472147,-59.99999999999994,220.0,-0.11996602209770904,-5.943707546347834,-0.024889302605384134,4.951127065661271,144.95112706566124,-75.04887293433877,0.03536519332615194,False,,E=220uK
3,2.7169114899711633,0.150813878692655,-59.99999999999994,220.0,0.3086341774389853,-5.73435193959545,-0.02288170632830618,4.184614265199321,144.1846142651993,-75.81538573480071,0.029890101894280867,False,,E=220uK
4,2.356948194777813,-0.16562403497665207,-59.99999999999994,220.0,-0.041927348526309735,-2.87679740654807,-0.004248543491917755,0.14347921118028698,140.14347921118025,-79.85652078881975,0.0010248515084306214,False,,E=220uK
5,2.306296300636559,0.1645585379830076,-59.99999999999994,220.0,-0.09125628161559285,-5.942572030255965,-0.024849985912313004,4.935497202807022,144.935497202807,-75.06450279719301,0.035253551448621585,False,,E=220uK
6,2.469534786023797,0.1651649230570232,-59.99999999999994,220.0,0.0677186285981718,-5.898871842809519,-0.02434158003466163,4.735612376512324,144.7356123765123,-75.2643876234877,0.033825802689373755,False,,E=220uK
7,2.2281653851343735,-0.16139041919195804,-59.99999999999994,220.0,-0.16734652006281983,-3.5970165293840823,-0.008770477548491964,0.6147867351678694,140.61478673516783,-79.38521326483217,0.0043913338226276395,False,,E=220uK
8,2.8099896286261328,0.14105829364043568,-59.99999999999994,220.0,0.39928123717147507,-5.6426911805668505,-0.022148458439390995,3.9207181641622215,143.9207181641622,-76.07928183583782,0.02800512974401587,False,,E=220uK
9,1.6843102540806856,0.0952293467578495,-59.99999999999994,220.0,-0.6969968682846525,-4.661248385462353,-0.016332448416433037,2.131970577179626,142.1319705771796,-77.86802942282041,0.015228361265568757,False,,E=220uK
10,1.9774927309622987,-0.13958281532353975,-59.99999999999994,220.0,-0.4114719332306582,-2.815532728958032,-0.0037987499284099385,0.11402800571547324,140.11402800571545,-79.88597199428456,0.0008144857551105233,False,,E=220uK
11,1.3992918343872054,-0.024570425227160023,-59.99999999999994,220.0,-0.9745709806182288,5.036242614495758,0.021747274626275494,3.779969486134109,143.7799694861341,-76.22003051386592,0.026999782043815066,False,,E=220uK
12,2.287164520916474,-0.16395247012330022,-59.99999999999994,220.0,-0.10988836433808867,-3.3507501804777573,-0.007300809691419755,0.4260003401753628,140.42600034017536,-79.57399965982466,0.0030428595726811635,False,,E=220uK
13,1.6604299883163378,-0.09081865133762304,-59.99999999999994,220.0,-0.7202534128229224,4.109944204517149,0.013350783676836783,1.4245973551355133,141.4245973551355,-78.57540264486452,0.010175695393825098,False,,E=220uK
14,1.6930886968940586,0.09681858889205207,-59.99999999999994,220.0,-0.6884477068858434,-4.729201144008015,-0.01676804495766563,2.2472090531727775,142.24720905317275,-77.75279094682726,0.016051493236948412,False,,E=220uK
15,2.7238433052847166,0.15016373749054973,-59.99999999999994,220.0,0.3153849428266717,-5.7281246066739175,-0.022830633689448935,4.165954749497236,144.16595474949722,-75.8340452505028,0.029756819639265974,False,,E=220uK
16,3.1141386652597025,0.09551138613618172,-59.99999999999994,220.0,0.6954862998178406,-5.175205798610169,-0.018790223588451387,2.8219057998308172,142.8219057998308,-77.17809420016921,0.020156469998791553,False,,E=220uK
17,1.6252273193578826,-0.08406840571354393,-59.99999999999994,220.0,-0.7545366342316454,-3.578455145654021,-0.029615860961186975,7.010149443007796,147.01014944300778,-72.98985055699224,0.05007249602148427,False,,E=220uK
18,1.6287721463708977,0.08476238722737894,-59.99999999999994,220.0,-0.7510843934516569,-4.1004505486986975,-0.012786030514452516,1.3066223677764737,141.30662236777644,-78.69337763222356,0.0093330169126891,False,,E=220uK
19,2.46506513854571,0.16525750135730094,-59.99999999999994,220.0,0.06336572245088418,-5.900812227964609,-0.024361045714504717,4.743189433766281,144.74318943376628,-75.25681056623374,0.03387992452690201,False,,E=220uK
20,1.6510275041583191,0.08904566057116947,-59.99999999999994,220.0,-0.7294103164247995,-4.357779218640194,-0.014405687467767013,1.6586188368877897,141.65861883688777,-78.34138116311225,0.011847277406341356,False,,E=220uK
21,1.7348297221601914,-0.10414965930621471,-59.99999999999994,220.0,-0.6477969024620434,5.95178797417803,0.02664508467254292,5.674306957882444,145.67430695788244,-74.32569304211758,0.0405307639848746,False,,E=220uK
0,2.506605953879943,0.16416199765348152,-59.99999999999994,220.0,0.10382154616365745,-5.881316867490206,-0.02416980596601159,4.6690115066048525,144.66901150660485,-75.33098849339517,0.033350082190034665,False,,E=220uK
1,2.39868733407646,-0.1659095313141596,-59.99999999999994,220.0,-0.0012783808109980178,-2.388029018450655,-4.786906473545208e-05,-0.03368593364347843,139.9663140663565,-80.03368593364353,-0.00024061381173913168,True,0.00024061381173913168,E=220uK
2,2.874107369856551,0.13311362039690064,-59.99999999999994,220.0,0.4617243070825612,-5.568535486485153,-0.021579404022531584,3.721838369311127,143.72183836931112,-76.2781616306889,0.02658455978079377,False,,E=220uK
3,2.066413918229824,-0.14922864679025372,-59.99999999999994,220.0,-0.32487325076664336,-3.643569234812733,-0.009033928437314685,0.6522762365947729,140.65227623659473,-79.34772376340527,0.00465911597567695,False,,E=220uK
4,1.9203710670117615,-0.13238538734935665,-59.99999999999994,220.0,-0.4671016542260199,3.325034566376526,0.029235802599914443,6.831369848101343,146.83136984810133,-73.16863015189868,0.04879549891500961,False,,E=220uK
5,2.063691805340816,-0.1489629614854541,-59.99999999999994,220.0,-0.3275242656366673,-3.633294377812222,-0.008973455070513918,0.643572686784374,140.64357268678435,-79.35642731321566,0.004596947762745529,False,,E=220uK
6,2.5992168486281924,0.15985136533655556,-59.99999999999994,220.0,0.19401356578754445,-5.826446120987551,-0.0236656083466448,4.476246167348009,144.47624616734797,-75.52375383265203,0.031973186909628644,False,,E=220uK
7,3.246431124177531,-0.06922623387412016,-59.99999999999994,220.0,0.8243234531921156,5.908185323579349,0.033590194510603875,9.017863428238575,149.01786342823854,-70.98213657176147,0.06441331020170411,False,,E=220uK
8,1.8908540076774811,0.12837793220957427,-59.99999999999994,220.0,-0.49584776667805586,-5.5918355016445656,-0.022540224393000675,4.060645595453639,144.06064559545362,-75.93935440454639,0.029004611396097425,False,,E=220uK
9,1.961063212840561,0.13758990532547227,-59.99999999999994,220.0,-0.4274723338841115,-5.733288382243173,-0.02354152143795414,4.429428240614287,144.42942824061427,-75.57057175938573,0.03163877314724491,False,,E=220uK
10,2.308041148947094,-0.16460828134247027,-59.99999999999994,220.0,-0.08955700645479987,-3.2340948839147914,-0.0065848667187757325,0.34652301798295987,140.34652301798295,-79.65347698201707,0.0024751644141639997,False,,E=220uK
11,1.3768473513621244,-0.009104579838481994,-59.99999999999994,220.0,-0.9964292431795497,5.317863332595851,0.023904737406844182,4.567163624680268,144.56716362468026,-75.43283637531977,0.032622597319144776,False,,E=220uK
12,2.2706445755460205,-0.16334009053987233,-59.99999999999994,220.0,-0.12597683039910426,-3.431421757680892,-0.007787641216899237,0.48471476363518984,140.48471476363517,-79.51528523636486,0.0034622483116799278,False,,E=220uK
13,2.557036136464476,0.16213051358959576,-59.99999999999994,220.0,0.1529345585113365,-5.853357343967753,-0.02390802552006358,4.5684201441439525,144.56842014414391,-75.43157985585609,0.032631572458171096,False,,E=220uK
14,2.3151133030409095,-0.1648004044465183,-59.99999999999994,220.0,-0.08266956775175695,-3.1904391195147155,-0.00631256681655625,0.31843748907170333,140.3184374890717,-79.68156251092832,0.0022745534933693097,False,,E=220uK
15,1.6170736036889077,0.08245930066879098,-59.99999999999994,220.0,-0.7624773855398242,-3.9403977355195323,-0.01177987305814669,1.1090722259477093,141.10907222594767,-78.89092777405233,0.007921944471055068,False,,E=220uK
16,3.3473588453619696,0.04397367639789141,-59.99999999999994,220.0,0.9226150746520532,-4.294886919976512,-0.01322543203451779,1.3979716115271186,141.39797161152708,-78.60202838847292,0.009985511510907992,False,,E=220uK
17,2.6858399777990063,0.15357092708465667,-59.99999999999994,220.0,0.2783742124187468,-5.761142251584356,-0.02310388719890835,4.266273832958842,144.26627383295883,-75.73372616704118,0.030473384521134593,False,,E=220uK
18,1.4215445402732085,-0.03380477533059474,-59.99999999999994,220.0,-0.9528994862286021,4.617923927011245,0.018587531371793163,2.7613537428141455,142.76135374281412,-77.23864625718589,0.01972395530581533,False,,E=220uK
19,2.3185630844718523,-0.1648885882067105,-59.99999999999994,220.0,-0.07930989008787576,-3.1683111042544843,-0.006173492318430632,0.30454758929950254,140.3045475892995,-79.69545241070053,0.0021753399235678755,False,,E=220uK
20,3.1869449877939524,0.0816595112316625,-59.99999999999994,220.0,0.7663910166829829,-4.9950867463093775,-0.017598141389812475,2.475210973215999,142.47521097321598,-77.52478902678403,0.017680078380114282,False,,E=220uK
21,2.577601821572062,0.16108450417241021,-59.99999999999994,220.0,0.1729630948929827,-5.84063480524972,-0.02379243371543086,4.524351648977608,144.52435164897759,-75.47564835102243,0.032316797492697204,False,,E=220uK
0,2.6934410318813593,0.1529204326698177,-59.99999999999994,220.0,0.28577673693620637,-5.754756509490289,-0.02305054937857354,4.246598262433712,144.2465982624337,-75.7534017375663,0.030332844731669372,False,,E=220uK
1,3.2932045722647962,-0.05842658690393658,-59.99999999999994,220.0,0.8698752401522909,5.800502244624088,0.03372255049602271,9.089069905953899,149.0890699059539,-70.91093009404614,0.06492192789967072,False,,E=220uK
2,3.000175918576145,-0.11484980617896158,-59.99999999999994,220.0,0.5845001106311761,5.9687666971844235,0.03355568224641132,8.999342130312137,148.99934213031213,-71.00065786968788,0.06428101521651527,False,,E=220uK
3,1.9137756562821742,0.13150661072752903,-59.99999999999994,220.0,-0.4735248014763252,-5.643994910151878,-0.022908077635072983,4.194265410667985,144.19426541066795,-75.80573458933205,0.029959038647628465,False,,E=220uK
4,1.4934864317618033,-0.055118976503148835,-59.99999999999994,220.0,-0.8828366226037854,-3.9262544557563706,-0.01643379740330079,2.1585120081626896,142.15851200816266,-77.84148799183734,0.015417942915447787,False,,E=220uK
5,1.786773108630632,0.11277010397880562,-59.99999999999994,220.0,-0.5972102091295975,-5.2564984377072355,-0.020230995846829823,3.271245500111852,143.27124550011183,-76.72875449988818,0.02336603928651323,False,,E=220uK
6,3.2188646558230314,0.07513646573820436,-59.99999999999994,220.0,0.7974769848414005,-4.899727510106761,-0.01698178860632366,2.3048649152952394,142.3048649152952,-77.69513508470479,0.016463320823537426,False,,E=220uK
7,3.014949125881859,0.11249307736105117,-59.99999999999994,220.0,0.5988874611350959,-5.365492272071769,-0.02010041857254402,3.229154458997264,143.22915445899724,-76.77084554100276,0.023065388992837606,False,,E=220uK
8,3.40127837119029,-0.024293818976473952,-59.99999999999994,220.0,0.9751262931737865,4.7285722376719965,0.032951972496048865,8.678435684851998,148.678435684852,-71.32156431514802,0.06198882632037142,False,,E=220uK
9,2.937051656829212,0.12441548672288429,-59.99999999999994,220.0,0.523024571822279,-5.485479030011867,-0.020962108415108063,3.511951761330037,143.51195176133,-76.48804823866999,0.025085369723785982,False,,E=220uK
10,2.779870660199557,-0.14445311716679424,-59.99999999999994,220.0,0.369948936703313,5.593637097923585,0.03392592529510498,9.199029662364424,149.1990296623644,-70.8009703376356,0.06570735473117448,False,,E=220uK
11,3.0924658022832405,0.09939738576820638,-59.99999999999994,220.0,0.6743795036013424,-5.221277786032263,-0.019102055398614058,2.9163444472505904,142.91634444725057,-77.08365555274945,0.020831031766075647,False,,E=220uK
12,1.8443853364104976,-0.12168822800167385,-59.99999999999994,220.0,-0.5411027371888224,5.861605351305781,0.03392680118327349,9.199504663425332,149.19950466342533,-70.80049533657468,0.06571074759589524,False,,E=220uK
13,2.990111131696566,0.11642997276873601,-59.99999999999994,220.0,0.5746982027863069,-5.406098905846298,-0.020388500997620674,3.322379282241475,143.32237928224146,-76.67762071775856,0.023731280587439108,False,,E=220uK
14,1.442440619343672,0.0408587038759558,-59.99999999999994,220.0,-0.9325491853411232,5.63600113718286,0.032010053451886726,8.189387383508876,148.18938738350886,-71.81061261649116,0.058495624167920555,False,,E=220uK
15,2.6846619584090146,0.15367033892843202,-59.99999999999994,220.0,0.277226961350411,-5.762122277816222,-0.023112094991096382,4.269305609272436,144.2693056092724,-75.73069439072759,0.030495040066231695,False,,E=220uK
16,1.6343064987039042,0.08583927125318103,-59.99999999999994,220.0,-0.7456945911440458,-4.169631431594148,-0.01322087683016072,1.3970087762149053,141.39700877621488,-78.60299122378512,0.009978634115820754,False,,E=220uK
17,3.299047648701705,-0.05698988589638873,-59.99999999999994,220.0,0.8755657030950595,5.781520053484171,0.03373862941376902,9.097739312367136,149.0977393123671,-70.90226068763289,0.06498385223119384,False,,E=220uK
18,1.887827343622442,-0.127956244482214,-59.99999999999994,220.0,-0.4987953782370315,4.855183224318719,0.03327929888542962,8.8517054266572,148.85170542665716,-71.14829457334284,0.06322646733326572,False,,E=220uK
19,2.266458696884922,-0.16317188354077866,-59.99999999999994,220.0,-0.13005337939877973,-3.4503520696706453,-0.007901045929019202,0.4989354762431903,140.49893547624316,-79.50106452375685,0.0035638248303085027,False,,E=220uK
20,2.008738990696827,-0.14319536294150362,-59.99999999999994,220.0,-0.38104178482522005,-3.2688581755968986,-0.0067849398771368955,0.36791136450225215,140.36791136450222,-79.63208863549778,0.00262793831787323,False,,E=220uK
21,1.4364920873931526,0.038955034238460244,-59.99999999999994,220.0,-0.9383423494377772,5.684763058778777,0.03175831827904244,8.061087032570798,148.06108703257078,-71.93891296742925,0.057579193089791425,False,,E=220uK
0,3.062728986624552,-0.10456715432721049,-59.99999999999994,220.0,0.6454193745719119,5.9981384048119315,0.03345879436854984,8.94744818496478,148.94744818496474,-71.05255181503526,0.06391034417831985,False,,E=220uK
1,1.9408616003454593,0.13505332160475358,-59.99999999999994,220.0,-0.44714630675247957,-5.697933498719982,-0.02329034479583067,4.335412768508237,144.3354127685082,-75.6645872314918,0.030967234060773126,False,,E=220uK
2,3.1735488028512013,-0.08430838476971682,-59.99999999999994,220.0,0.7533447225236807,5.9845430305048675,0.03345043860935923,8.942979799987857,148.94297979998785,-71.05702020001216,0.06387842714277041,False,,E=220uK
3,2.523751846084036,-0.1635570254617051,-59.99999999999994,220.0,0.12051961014786122,3.533057112386689,0.029972065174887094,7.179791808883252,147.17979180888324,-72.82020819111678,0.05128422720630895,False,,E=220uK
4,3.181982903520438,-0.08264642495980024,-59.99999999999994,220.0,0.761558535543601,5.979311703852258,0.03346063739814872,8.948433926760073,148.94843392676003,-71.05156607323997,0.06391738519114339,False,,E=220uK
5,1.4223392805463912,0.034094453785613904,-59.99999999999994,220.0,-0.9521255035291625,5.763581454899617,0.03100590663053673,7.683648446302481,147.68364844630247,-72.31635155369754,0.054883203187874874,False,,E=220uK
6,2.4859676496072245,0.16477202599084897,-59.99999999999994,220.0,0.08372228733424271,-5.891409639431078,-0.024267681055087916,4.706902185804495,144.70690218580447,-75.29309781419553,0.03362072989860354,False,,E=220uK
7,2.566487835411066,-0.1616652857766973,-59.99999999999994,220.0,0.16213939147604609,4.187188253516029,0.031884401221599516,8.125220345425385,148.12522034542536,-71.87477965457464,0.05803728818160991,False,,E=220uK
8,3.1187718275092746,0.09466733567231109,-59.99999999999994,220.0,0.6999984499452094,-5.164968234847806,-0.018721349389245148,2.80125673182293,142.80125673182292,-77.1987432681771,0.020008976655878072,False,,E=220uK
9,3.2376789970812863,0.07113374418906758,-59.99999999999994,220.0,0.8157999201784127,-4.837125495342288,-0.016581823990652424,2.1975725331832603,142.19757253318323,-77.80242746681677,0.015696946665594718,False,,E=220uK
10,3.3229690034212105,-0.05083632844931747,-59.99999999999994,220.0,0.8988622633988609,5.684277781851576,0.03379307620468392,9.127126540379244,149.12712654037924,-70.87287345962078,0.0651937610027089,False,,E=220uK
11,2.0689311952305007,-0.14947262442157752,-59.99999999999994,220.0,-0.32242172174016154,-3.6525839373880813,-0.009086950979205002,0.6599555283188328,140.6599555283188,-79.34004447168121,0.004713968059420235,False,,E=220uK
12,1.900656356179524,0.12972998185044818,-59.99999999999994,220.0,-0.4863014426644535,-5.614919003562066,-0.022702767678957306,4.119421452438349,144.11942145243833,-75.88057854756168,0.029424438945988216,False,,E=220uK
13,2.932091878682873,-0.12513188809733367,-59.99999999999994,220.0,0.5181943365770543,5.905411828708401,0.03369909599135634,9.076431152675614,149.07643115267558,-70.92356884732442,0.06483165109054011,False,,E=220uK
14,1.6606054396332386,-0.09085153600583284,-59.99999999999994,220.0,-0.7200825440643387,4.118105762223478,0.013403872825808665,1.4359496527737974,141.43594965277376,-78.56405034722624,0.010256783234098553,False,,E=220uK
