shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
9,2.3481941839629856,-0.008387391728509191,-278.3419691868391,1.6580308131608854,,0.07873707710597508,-0.0064073534769517465,-29.401374114452313,0.5986258855476856,-1.0594049276131998,-0.9800458038150771,True,0.9800458038150771,slm=30uK
10,2.3595790637053056,0.010140855484563418,-278.51049181127144,1.4895081887285,,-0.07121802202536151,-0.005704436971093234,-29.51843314800738,0.4815668519926186,-1.0079413367358814,-0.983947771600246,True,0.983947771600246,slm=30uK
11,2.33706426047633,-0.004791483514639136,-278.2008288246913,1.799171175308621,,0.055834622093194466,-0.00792918634558554,-29.361168168038187,0.6388318319618128,-1.1603393433468083,-0.978705605601273,True,0.978705605601273,slm=30uK
12,2.394096377213168,0.005566341606563441,-279.7381039379162,0.2618960620837199,,-0.0412465711069073,-0.00044858219742586667,-29.92391584440757,0.07608415559242776,-0.18581190649129214,-0.9974638614802525,True,0.9974638614802525,slm=30uK
13,2.33378730313507,0.024039459578250655,-273.59345423975407,6.406545760245863,,-0.00681735541164479,-0.01600275354827235,-27.951197651622824,2.048802348377176,-4.357743411868687,-0.9317065883874275,True,0.9317065883874275,slm=30uK
14,2.306300035173025,-0.01032219054832683,-275.57970411636535,4.42029588363462,,0.16996975407241635,-0.006263575482957587,-28.446529840716536,1.5534701592834632,-2.866825724351157,-0.9482176613572179,True,0.9482176613572179,slm=30uK
15,2.4245073989378896,0.009969442819045762,-278.9600390819215,1.0399609180784917,,-0.07143813587451632,0.0031931653659848145,-29.695652156962886,0.3043478430371114,-0.7356130750413804,-0.989855071898763,True,0.989855071898763,slm=30uK
16,2.4030264553397016,-0.012999038566963954,-278.6457328259904,1.3542671740095156,,0.1050726247477656,0.00027177120800767816,-29.519388074416447,0.48061192558355054,-0.873655248425965,-0.9839796024805483,True,0.9839796024805483,slm=30uK
17,2.242687923612408,-0.035624223600957385,-259.9140343002926,20.08596569970738,,-0.3920980621189223,0.008285771241287328,-23.41588873931523,6.584111260684772,-13.501854439022607,-0.7805296246438409,True,0.7805296246438409,slm=30uK
18,2.4217643505762836,-0.015001713355986764,-278.00758092607003,1.9924190739299268,,0.11529090627054385,0.0036066619873450787,-29.3190561568412,0.6809438431588012,-1.3114752307711255,-0.9773018718947066,True,0.9773018718947066,slm=30uK
19,2.4376178206363024,0.01614515349487719,-277.338344472829,2.6616555271709217,,-0.13305527202493148,0.002361749489313063,-29.189401026116172,0.8105989738838268,-1.8510565532870948,-0.9729800342038725,True,0.9729800342038725,slm=30uK
20,2.335065266856237,0.01424201390842285,-276.6592330617933,3.340766938206629,,-0.05343626156196319,-0.010956456857017667,-28.915662363004298,1.0843376369957023,-2.256429301210927,-0.9638554121001432,True,0.9638554121001432,slm=30uK
21,2.318909772037559,0.0007207607013774824,-277.3187217527261,2.6812782472738768,,0.04113736687010426,-0.010295891455325262,-29.07867733603327,0.9213226639667287,-1.759955583307148,-0.9692892445344424,True,0.9692892445344424,slm=30uK
0,2.323487036136887,0.026492270622203756,-272.00591115222477,7.9940888477751955,,0.07167901567006683,-0.0171241335396877,-27.43197902074566,2.568020979254338,-5.426067868520858,-0.9143993006915221,True,0.9143993006915221,slm=30uK
1,2.406092037404268,-0.005517588272862416,-279.7414983194042,0.25850168059576817,,0.047170686299186436,-0.00010177904650616422,-29.902548772569734,0.09745122743026594,-0.1610504531655022,-0.9967516257523245,True,0.9967516257523245,slm=30uK
2,2.4816804871089806,0.010758655931792607,-276.35883571692057,3.641164283079396,,-0.12817634639544379,0.0070475210198883125,-28.891505398910745,1.1084946010892558,-2.5326696819901406,-0.9630501799636915,True,0.9630501799636915,slm=30uK
3,2.251573342099175,-0.0023695564611571273,-271.08622892518355,8.91377107481638,,0.27215864632141656,0.00012130185280889967,-26.92282004473218,3.0771799552678187,-5.836591119548562,-0.8974273348244061,True,0.8974273348244061,slm=30uK
4,2.540491781948828,0.005374093377711206,-271.8099395233313,8.190060476668624,,-0.24076275674911835,0.0034732177258719158,-27.467471904316845,2.532528095683154,-5.65753238098547,-0.9155823968105615,True,0.9155823968105615,slm=30uK
5,2.5648664698113546,-0.04721418362808362,-251.28195393029247,28.71804606970748,,0.4130148768937639,-0.016400851036946874,-21.232297718445448,8.767702281554552,-19.950343788152928,-0.7077432572815149,True,0.7077432572815149,slm=30uK
6,2.443461665772414,-0.018190720252280166,-276.58362091876273,3.416379081237223,,0.10870050710702672,0.008775850963980744,-28.87100737396993,1.1289926260300684,-2.287386455207155,-0.9623669124656644,True,0.9623669124656644,slm=30uK
7,2.34678579616139,0.008224313243233663,-278.30335636854727,1.6966436314526938,,-0.050762886454298675,-0.007478018619065567,-29.440323464538675,0.5596765354613232,-1.1369670959913707,-0.9813441154846225,True,0.9813441154846225,slm=30uK
8,2.4171161387505817,-0.015695786540193473,-277.91118266954686,2.0888173304531144,,0.1209131002673603,0.0032417588079293445,-29.281997472831804,0.718002527168193,-1.3708148032849214,-0.9760665824277269,True,0.9760665824277269,slm=30uK
9,2.495325872936283,0.010505242423316094,-275.4251348908892,4.574865109110748,,-0.15372506477039363,0.006914345054932344,-28.599790247962975,1.4002097520370236,-3.174655357073724,-0.9533263415987658,True,0.9533263415987658,slm=30uK
10,2.3231822739030066,-0.007492298175580086,-277.1477144895121,2.852285510487831,,0.10499889336123988,-0.008123955859225816,-28.993157038655294,1.0068429613447036,-1.8454425491431272,-0.9664385679551766,True,0.9664385679551766,slm=30uK
11,2.4642654211597783,0.011194756643606654,-277.3139059382334,2.6860940617665725,,-0.10624663529500815,0.0063320446227867165,-29.18882566169232,0.8111743383076795,-1.874919723458893,-0.972960855389744,True,0.972960855389744,slm=30uK
12,2.3858280399182217,-0.009773506478351356,-279.1544011424809,0.8455988575190521,,0.07797915532445408,-0.002469248146835866,-29.685924952157308,0.3140750478426927,-0.5315238096763594,-0.9895308317385769,True,0.9895308317385769,slm=30uK
13,2.2973538595577354,-0.0070052931519629215,-275.330543392645,4.669456607354958,,0.16375422989369834,-0.007732476077173609,-28.369506589754465,1.6304934102455353,-3.0389631971094224,-0.9456502196584822,True,0.9456502196584822,slm=30uK
14,2.346066085300299,0.0027425170531536437,-278.75242941271387,1.2475705872860954,,-0.015785932653881875,-0.007224757196615661,-29.571897955087778,0.42810204491222137,-0.819468542373874,-0.9857299318362592,True,0.9857299318362592,slm=30uK
15,2.3557460685990157,0.015000656447608358,-277.40153045885614,2.5984695411438308,,-0.08929558350737413,-0.007783982793419496,-29.16826988972229,0.8317301102777083,-1.7667394308661222,-0.9722756629907431,True,0.9722756629907431,slm=30uK
16,2.392201215767606,-0.0021312785829355925,-279.9388155918952,0.061184408104775725,,0.016247999913938244,-0.0015403751482685874,-29.969466932944748,0.030533067055252872,-0.030651341049522857,-0.9989822310981582,True,0.9989822310981582,slm=30uK
17,2.40319607293933,0.015507755138226208,-278.07371900246125,1.9262809975387243,,-0.11628793894478498,-0.000783139018022325,-29.40819605074704,0.5918039492529581,-1.3344770482857662,-0.9802732016915681,True,0.9802732016915681,slm=30uK
18,2.378560601406273,0.004920464814189116,-279.61852249482314,0.38147750517682677,,-0.04030875633014252,-0.002568892982228864,-29.876124633607613,0.12387536639238612,-0.25760213878444066,-0.9958708211202538,True,0.9958708211202538,slm=30uK
19,2.411895355893058,0.01607928850807288,-277.8757303903161,2.124269609683843,,-0.1224940342413757,-1.1044274569436236e-05,-29.349483433467974,0.6505165665320263,-1.4737530431518167,-0.9783161144489324,True,0.9783161144489324,slm=30uK
20,2.3314295664661815,0.008305983131278488,-277.5317086868767,2.468291313123239,,-0.029281536138577976,-0.009888313486232514,-29.18095326440678,0.8190467355932185,-1.6492445775300206,-0.9726984421468927,True,0.9726984421468927,slm=30uK
21,2.4371265215751663,-0.01725879508189134,-277.0560178388006,2.9439821611993766,,0.11459378908874912,0.0071723642037800845,-29.018758775833152,0.9812412241668451,-1.9627409370325315,-0.9672919591944384,True,0.9672919591944384,slm=30uK
0,2.37080625964147,-0.01769476347345246,-277.149096334671,2.8509036653289415,,0.1528180940945151,-0.0006644615402606763,-28.990139677467155,1.0098603225328437,-1.8410433427960975,-0.9663379892489052,True,0.9663379892489052,slm=30uK
1,2.4596327158825857,-0.008544408593663642,-277.9655297962751,2.0344702037248537,,0.057837777763715056,0.007908144240656197,-29.353898227553,0.6461017724470008,-1.3883684312778528,-0.9784632742517666,True,0.9784632742517666,slm=30uK
2,2.478448899149883,-0.032110224686821474,-269.25294292008635,10.747057079913603,,-0.17062280568404392,0.01651495638701667,-26.57086263718824,3.4291373628117574,-7.317919717101845,-0.8856954212396081,True,0.8856954212396081,slm=30uK
3,2.4250034254080077,0.015234331391220966,-277.8894459715616,2.110554028438349,,-0.11917075877637026,0.0017666266555953684,-29.35899854524856,0.6410014547514387,-1.4695525736869106,-0.9786332848416187,True,0.9786332848416187,slm=30uK
4,2.4487426419468994,0.029657482236552696,-271.999888092252,8.000111907747954,,-0.15967626877444274,-0.013091928999573507,-27.533135150523616,2.4668648494763814,-5.533247058271573,-0.9177711716841206,True,0.9177711716841206,slm=30uK
5,2.2730331943716413,-0.005390707601549622,-273.2500725655997,6.749927434400266,,0.22616255021363674,-0.0047852207424750465,-27.656784665155033,2.3432153348449662,-4.406712099555301,-0.9218928221718344,True,0.9218928221718344,slm=30uK
6,2.51231746771891,0.010494169661552068,-274.00635432370404,5.993645676295935,,-0.19472265873351882,0.005332907640764137,-28.15596208529744,1.8440379147025603,-4.149607761593375,-0.9385320695099146,True,0.9385320695099146,slm=30uK
7,2.343410075317525,0.005880511199617469,-278.41660853730565,1.583391462694301,,-0.033876845990186304,-0.007752141664725473,-29.469429693336608,0.5305703066633901,-1.052821156030911,-0.9823143231112204,True,0.9823143231112204,slm=30uK
8,2.3955649902063927,0.006201228608638584,-279.6846030195054,0.31539698049456266,,-0.04559931288490632,-0.00022629275140408463,-29.90859172112918,0.09140827887081981,-0.22398870162374285,-0.9969530573709727,True,0.9969530573709727,slm=30uK
9,2.3778925726082365,0.0028586928908529386,-279.734819471538,0.26518052846196233,,-0.025427601836636185,-0.002803694342923832,-29.908847924283485,0.09115207571651278,-0.17402845274544956,-0.9969615974761162,True,0.9969615974761162,slm=30uK
10,2.4028447278503697,-0.009030118857226254,-279.3449627336181,0.6550372663818365,,0.07377310965433867,-0.0004837198680263,-29.760527842913593,0.23947215708640626,-0.41556510929543017,-0.9920175947637865,True,0.9920175947637865,slm=30uK
11,2.3709418625981376,-0.0398712576047727,-266.94909277865327,13.050907221346705,,-0.14515560151220702,0.020469113196824675,-25.741845065832024,4.258154934167975,-8.79275228717873,-0.8580615021944008,True,0.8580615021944008,slm=30uK
12,2.3015880896374648,-0.018460163893791084,-273.34228486345285,6.657715136547091,,0.23142760957473818,0.002899307886809124,-27.67479088986858,2.325209110131421,-4.332506026415669,-0.922493029662286,True,0.922493029662286,slm=30uK
13,2.656740724209988,-0.010995322530421063,-253.32615087411892,26.67384912588102,,0.44557881381576725,-0.008083021759852455,-21.924080847400287,8.075919152599711,-18.59792997328131,-0.7308026949133429,True,0.7308026949133429,slm=30uK
14,2.3652444608250116,-0.017542772914653663,-277.046619347267,2.9533806527329984,,0.15519284790920979,-0.0011250200984319466,-28.95258456103533,1.0474154389646702,-1.9059652137683283,-0.965086152034511,True,0.965086152034511,slm=30uK
15,2.218375301541251,-0.015595333232204087,-264.88137051331034,15.118629486689604,,0.031810050195331195,0.025071746840964287,-24.931702405560657,5.068297594439342,-10.050331892250263,-0.8310567468520219,True,0.8310567468520219,slm=30uK
16,2.406453154806299,0.015329364854168347,-278.10482922703653,1.8951707729634073,,-0.11557409223522283,-0.000302461386505315,-29.419480235122073,0.5805197648779249,-1.3146510080854823,-0.9806493411707359,True,0.9806493411707359,slm=30uK
17,2.3223450455322543,0.057423847343703247,-251.18890761138874,28.81109238861121,,-0.40370242101486736,0.01917835820066039,-20.703746900047502,9.296253099952496,-19.514839288658717,-0.69012489666825,True,0.69012489666825,slm=30uK
18,2.424843565618018,-0.015596201825436976,-277.8035340754478,2.196465924552151,,0.11715058769728968,0.004343317585832743,-29.25367297813366,0.7463270218663367,-1.4501389026858147,-0.9751224326044554,True,0.9751224326044554,slm=30uK
19,2.3269800568729706,-0.0191899409776863,-274.88401337087834,5.115986629121616,,0.2054484233972901,0.0005904081523367872,-28.20304722006481,1.796952779935188,-3.3190338491864275,-0.9401015740021604,True,0.9401015740021604,slm=30uK
20,2.374984340529973,-0.03178000862789209,-271.67201490319326,8.327985096806676,,0.11151267425448305,0.016754901156625288,-27.216194332848005,2.783805667151993,-5.544179429654683,-0.9072064777616002,True,0.9072064777616002,slm=30uK
21,2.3740025886680525,-0.0035622301630017176,-279.6222285622511,0.37777143774884625,,0.023942755924679208,-0.003909510962484668,-29.852725819371297,0.14727418062870254,-0.2304972571201437,-0.99509086064571,True,0.99509086064571,slm=30uK
0,2.442301014934906,-0.03102477481804917,-271.5759417340373,8.424058265962623,,-0.00195452454651368,0.01848528031318261,-27.26877597903403,2.7312240209659717,-5.692834244996652,-0.9089591993011342,True,0.9089591993011342,slm=30uK
1,2.488983284905512,0.004862008561386505,-276.5905642990191,3.409435700980884,,-0.08511172297182429,0.009503763978158743,-28.96227552871191,1.0377244712880893,-2.371711229692795,-0.965409184290397,True,0.965409184290397,slm=30uK
2,2.3676193782091266,-0.013233002366891705,-278.17182563616785,1.8281743638321,,0.11417815614065521,-0.003433724592537568,-29.33976593899856,0.6602340610014386,-1.1679403028306614,-0.9779921979666187,True,0.9779921979666187,slm=30uK
3,2.30020506647327,0.0113486864828522,-274.92601574298214,5.073984257017799,,0.05873139547354388,-0.013854786769910823,-28.315004302223773,1.684995697776226,-3.3889885592415734,-0.9438334767407924,True,0.9438334767407924,slm=30uK
4,2.393079593495314,-0.010958159132861082,-279.02066815135896,0.9793318486410085,,0.0884446426142984,-0.001443801775781766,-29.642426551510123,0.3575734484898752,-0.6217584001511333,-0.9880808850503375,True,0.9880808850503375,slm=30uK
5,2.2484326126783176,0.0021792697340972953,-270.72017016066036,9.279829839339579,,0.276849544565714,-0.0011233061695478438,-26.811741586558117,3.188258413441882,-6.091571425897697,-0.8937247195519372,True,0.8937247195519372,slm=30uK
6,2.2613889634926183,-0.0015329469116124022,-272.2307009072869,7.769299092713019,,0.24646547569928728,-0.004097373416924318,-27.31803705336586,2.6819629466341395,-5.087336146078879,-0.9106012351121954,True,0.9106012351121954,slm=30uK
7,2.349012772908684,-0.005205539529959949,-278.7219373572263,1.27806264277368,,0.04717107999431634,-0.006750025656267758,-29.538472271676355,0.4615277283236425,-0.8165349144500376,-0.9846157423892119,True,0.9846157423892119,slm=30uK
8,2.430663960389371,0.039715306617844004,-267.0091099372179,12.990890062782075,,0.12889187197712218,-0.02034235279718024,-25.973243439033336,4.026756560966663,-8.964133501815411,-0.8657747813011112,True,0.8657747813011112,slm=30uK
9,2.3781415652694116,0.004715795456871994,-279.626868393321,0.37313160667894996,,-0.03889681115291358,-0.0026371711518234794,-29.8781741904311,0.12182580956889767,-0.2513057971100523,-0.9959391396810368,True,0.9959391396810368,slm=30uK
10,2.2275689616990673,-0.0064384419657351425,-267.76590382851055,12.234096171489407,,0.23987753261922798,0.014843307957429287,-25.82010475525774,4.179895244742258,-8.054200926747148,-0.8606701585085914,True,0.8606701585085914,slm=30uK
11,2.4068497398750215,0.0024551514809968435,-279.93263020812543,0.06736979187451568,,-0.013024618242266922,0.0008778213897697334,-29.986406705685656,0.013593294314340984,-0.0537764975601747,-0.9995468901895219,True,0.9995468901895219,slm=30uK
12,2.43993533544339,-0.0005389085136643727,-279.3460127612543,0.6539872387456205,,0.016188939650929615,0.004770226581022693,-29.80664679899145,0.1933532010085475,-0.460634037737073,-0.9935548932997151,True,0.9935548932997151,slm=30uK
13,2.4435569786146747,-0.02144362832963536,-275.5497986890522,4.450201310947799,,0.1055883983470255,0.011080567755820508,-28.5339906890746,1.4660093109254013,-2.984192000022398,-0.9511330229691533,True,0.9511330229691533,slm=30uK
14,2.389419184580293,-0.00155750138057566,-279.9348167836818,0.06518321631812872,,0.010900537218812198,-0.0018187910542865177,-29.968353447871248,0.031646552128749644,-0.033536664189379076,-0.9989451149290417,True,0.9989451149290417,slm=30uK
