shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
11,2.3634580853624634,0.0004052737493761467,-279.4529604071635,0.5470395928364601,,-0.026158583114907912,-0.0055434091896803366,-139.6145041223455,0.3854958776544883,-0.16154371518197186,-0.9972464580167536,True,0.9972464580167536,dt=0.05us
12,2.3962838665130857,0.00993570046572005,-279.2053532563375,0.7946467436624751,,-0.04575046813901058,0.003862044857561059,-139.45331210481905,0.5466878951809284,-0.24795884848154673,-0.9960950864629934,True,0.9960950864629934,dt=0.05us
13,2.3122694600495097,-0.024568374237192044,-272.04476553049466,7.9552344695052986,,0.16848195229334006,0.00365160226995534,-134.2059659593343,5.794034040665694,-2.1612004288396047,-0.9586140425666736,True,0.9586140425666736,dt=0.05us
14,2.5213754876033994,0.006638761962921604,-273.6854623997933,6.314537600206644,,-0.08857709675425789,0.01864136498650881,-135.62696063086153,4.373039369138439,-1.941498231068205,-0.968764004506154,True,0.968764004506154,dt=0.05us
15,2.522840336278232,-0.02779057904175433,-267.7218402653129,12.278159734687039,,-0.14218558248309102,0.024104786593640834,-131.28134068477362,8.71865931522634,-3.5595004194606994,-0.9377238620340975,True,0.9377238620340975,dt=0.05us
16,2.4090286797937064,-0.012751348693937998,-278.66711075208235,1.3328892479175942,,0.06557778421194238,-0.00335985627719704,-139.03290453811738,0.9670954618825964,-0.3657937860349978,-0.9930921752722671,True,0.9930921752722671,dt=0.05us
17,2.4243451578455995,-0.01210881338434023,-278.5857678228122,1.4142321771877595,,0.07090645489261097,-0.00039917211536214686,-138.97410434257256,1.02589565742743,-0.3883365197603295,-0.9926721738755183,True,0.9926721738755183,dt=0.05us
18,2.3464393075090912,0.008065106329220752,-278.30901200295847,1.690987997041471,,-0.06313676264723499,-0.006801920078130685,-138.81722837117402,1.1827716288259467,-0.5082163682155242,-0.9915516312226718,True,0.9915516312226718,dt=0.05us
19,2.327142306768491,-0.016954705640984405,-275.53934334822327,4.4606566517766755,,0.10231449771992258,-0.011687101514727169,-136.78340207235124,3.2165979276487446,-1.244058724127931,-0.9770243005167947,True,0.9770243005167947,dt=0.05us
20,2.298827882580334,-0.010026812246842256,-275.04028297112126,4.9597170288786785,,0.08107545802374334,-0.01663279345339031,-136.45081896791052,3.5491810320894444,-1.410535996789234,-0.9746487069136468,True,0.9746487069136468,dt=0.05us
21,2.629093517344717,-0.030174017519535922,-252.05517642090228,27.944823579097683,,0.22032553651238326,-0.0343773717475612,-120.96921004079151,19.030789959208473,-8.914033619889208,-0.8640657860056538,True,0.8640657860056538,dt=0.05us
0,2.2718568440503315,-0.007833794145107946,-272.87196578054574,7.128034219454215,,0.12733081209832892,-0.015108560992348358,-134.89825334497164,5.101746655028352,-2.0262875644258633,-0.9635589524640832,True,0.9635589524640832,dt=0.05us
1,2.4794408070602842,0.004958269351668665,-277.2336891445152,2.766310855484724,,-0.0030368355526427518,0.015544029169073029,-138.06700893119435,1.9329910688056287,-0.8333197866790955,-0.9861929209371026,True,0.9861929209371026,dt=0.05us
2,2.384622086801126,0.01063636726258569,-278.99907400113295,1.0009259988670278,,-0.05689978481690075,0.0019518071850659193,-139.30888818771496,0.6911118122850199,-0.3098141865820079,-0.995063487055107,True,0.995063487055107,dt=0.05us
3,2.51888750203362,-0.0002924135119929754,-274.2764684288681,5.723531571131882,,-0.03988044451733812,0.021453395308259363,-135.996561648625,4.003438351374981,-1.7200932197569008,-0.971404011775893,True,0.971404011775893,dt=0.05us
4,2.4759893478164083,0.03912782099136037,-265.4114138436976,14.588586156302359,,-0.003921905395399553,-0.03523897250238632,-130.07197786666916,9.928022133330833,-4.660564022971527,-0.929085556190494,True,0.929085556190494,dt=0.05us
5,2.3220453762461806,0.026396735986498533,-271.9559856970092,8.04401430299074,,-0.032336801353651655,-0.025927134743643058,-134.41363918206218,5.586360817937799,-2.457653485052941,-0.9600974227290157,True,0.9600974227290157,dt=0.05us
6,2.3609179918346883,-0.014337624085553302,-277.73287219610364,2.2671278038963374,,0.0605294299092232,-0.010530803523173168,-138.36624958312086,1.633750416879117,-0.6333773870172206,-0.9883303541651491,True,0.9883303541651491,dt=0.05us
7,2.364710496079847,0.011178317016256793,-278.49231459391365,1.5076854060863347,,-0.07038634257726444,-0.002174812923449836,-138.95249750600053,1.0475024939994386,-0.46018291208689605,-0.9925178393285754,True,0.9925178393285754,dt=0.05us
8,2.314622585617579,0.004505152543311121,-276.87164173239444,3.1283582676055297,,-0.035101853561081184,-0.01562921102546153,-137.7958723495554,2.2041276504445904,-0.9242306171609395,-0.9842562310682529,True,0.9842562310682529,dt=0.05us
9,2.5037472252512325,-0.01832313965006898,-272.9478756087677,7.052124391232283,,0.017113504511233908,0.0249667649548776,-134.95811409746636,5.041885902533621,-2.0102384886986617,-0.963986529267617,True,0.963986529267617,dt=0.05us
10,2.5243801155271557,0.037261349918397496,-262.6454840082965,17.35451599170348,,0.06338346004288446,-0.037007855752722925,-128.23438213460895,11.765617865391025,-5.588898126312455,-0.915959872390064,True,0.915959872390064,dt=0.05us
11,2.275946077126183,0.0001708327607647022,-273.77441273451973,6.225587265480247,,0.067671444221573,-0.020878690035227458,-135.58237787207128,4.417622127928703,-1.8079651375515438,-0.9684455562290807,True,0.9684455562290807,dt=0.05us
12,2.277563603817918,-0.0016949673951027315,-273.9112096362106,6.088790363789387,,0.07250272778110883,-0.020183884771142427,-135.6728760911481,4.3271239088518545,-1.761666454937533,-0.9690919720796296,True,0.9690919720796296,dt=0.05us
13,2.464851898334317,-0.002071612399449373,-278.2504473878744,1.7495526121256066,,0.041671586168045116,0.010539749291457587,-138.75740645088433,1.2425935491156368,-0.5069590630099698,-0.9911243317920312,True,0.9911243317920312,dt=0.05us
14,2.3915476715466384,0.012643364226968856,-278.69314903811426,1.306850961885713,,-0.06301546955474246,0.003383981428482158,-139.0985946356422,0.9014053643577681,-0.40544559752794496,-0.9935613902545873,True,0.9935613902545873,dt=0.05us
15,2.4261460515321813,0.01172120050044165,-278.6224290425938,1.3775709574061503,,-0.04004901729216987,0.008817724462563053,-139.05088223065377,0.9491177693462111,-0.4284531880599392,-0.9932205873618127,True,0.9932205873618127,dt=0.05us
16,2.3491287645949637,-0.0072127633139008876,-278.5275306299153,1.472469370084656,,0.009811814566728076,-0.011360941334982718,-138.94871930243744,1.0512806975625446,-0.42118867252211145,-0.9924908521602676,True,0.9924908521602676,dt=0.05us
17,2.3458277796623066,0.00726527605217665,-278.38017540398494,1.6198245960150088,,-0.06011257502760285,-0.0070459051286009215,-138.86604200409548,1.1339579959045032,-0.48586660011050575,-0.9919003000292536,True,0.9919003000292536,dt=0.05us
18,2.504471244941257,-0.039337401921478644,-263.20280043047035,16.797199569529617,,-0.24154897345428492,0.007735389591546779,-128.08198821975054,11.918011780249424,-4.879187789280193,-0.9148713444267899,True,0.9148713444267899,dt=0.05us
19,2.417559619355606,-0.0064335770676139685,-279.5430764354612,0.45692356453872474,,0.040222030311311927,-0.0005646903952629867,-139.66692884162407,0.33307115837591156,-0.12385240616281316,-0.9976209202973149,True,0.9976209202973149,dt=0.05us
20,2.390270221298599,-0.011868057201625625,-278.8355355009653,1.164464499034664,,0.05013954782676987,-0.006420071499011681,-139.1572990100857,0.8427009899142952,-0.3217635091203687,-0.9939807072148978,True,0.9939807072148978,dt=0.05us
21,2.4421769678568657,0.0011324360633412146,-279.2629707592013,0.7370292407986474,,0.023666211139313883,0.0071297220697001925,-139.47920554071175,0.5207944592882434,-0.21623478151040398,-0.9962800395765126,True,0.9962800395765126,dt=0.05us
0,2.30032693586913,0.007476972323718174,-275.51836529347804,4.481634706521925,,-0.02251975026240494,-0.019535122619169183,-136.84622857865838,3.1537714213415864,-1.3278632851803387,-0.9774730612761315,True,0.9774730612761315,dt=0.05us
1,2.270008240137657,-0.014935812012419104,-271.3889912443294,8.611008755670555,,0.17436956340588444,-0.004123093519400665,-133.78113780743794,6.218862192562032,-2.392146563108524,-0.955579555767414,True,0.955579555767414,dt=0.05us
2,2.4475492184379317,-0.013384594546901213,-277.64478621203074,2.3552137879691912,,0.08502225135934026,0.0053923203931038315,-138.29678120854336,1.7032187914566201,-0.6519949965125712,-0.9878341514895955,True,0.9878341514895955,dt=0.05us
3,2.405203490237983,0.02267395110312415,-275.87995309332115,4.120046906678789,,-0.11831173245971549,0.0002815116182177592,-137.16530927357155,2.8346907264284384,-1.2853561802503504,-0.9797522090969397,True,0.9797522090969397,dt=0.05us
4,2.269874679719919,0.0010396660540141747,-273.1494250815879,6.850574918412065,,0.08315883067483186,-0.02078789901567883,-135.13880051046587,4.86119948953412,-1.9893754288779448,-0.9652771465033277,True,0.9652771465033277,dt=0.05us
5,2.481396349779639,-0.0039048827596062097,-277.1808513905206,2.819148609479313,,0.042095556742877085,0.014321086008709223,-137.9988152219511,2.0011847780488794,-0.8179638314304337,-0.9857058230139366,True,0.9857058230139366,dt=0.05us
6,2.329773292760649,0.007558413920982395,-277.5331127177691,2.4668872822308807,,-0.05847933611115518,-0.011369246637591712,-138.2691399335299,1.730860066470069,-0.7360272157608118,-0.9876367138109281,True,0.9876367138109281,dt=0.05us
7,2.483771822686952,0.021684364063581266,-273.3856742523255,6.614325747674481,,-0.14555756701923578,0.005694602317490623,-135.4735343601501,4.526465639849893,-2.0878601078245875,-0.9676681025725008,True,0.9676681025725008,dt=0.05us
8,2.5173941719645385,-0.025732720110442937,-269.12621549612516,10.873784503874802,,-0.09441631663708944,0.027241741024004316,-132.25715044998233,7.742849550017631,-3.130934953857172,-0.9446939317855884,True,0.9446939317855884,dt=0.05us
9,2.3187501016066836,-0.02738228922279296,-271.3197323520673,8.680267647932617,,0.1665441354799844,0.009884844679386063,-133.6590568786177,6.340943121382298,-2.3393245265503184,-0.9547075491329836,True,0.9547075491329836,dt=0.05us
10,2.4126429296273604,-0.01579102609846731,-277.9416541924243,2.0583458075756216,,0.08463892382285228,-0.0021256945701685235,-138.5062270718695,1.4937729281304784,-0.5645728794451431,-0.9893301933704965,True,0.9893301933704965,dt=0.05us
11,2.1912912743663284,0.018154939909616464,-260.1012909101353,19.898709089864674,,0.10188408234349394,0.03907969688557772,-125.6865656673532,14.31343433264678,-5.585274757217893,-0.8977611833382373,True,0.8977611833382373,dt=0.05us
12,2.3484046525475333,0.03627333032266817,-268.3970209934197,11.602979006580277,,0.03733533910377997,-0.031086183982359062,-131.99168350467679,8.00831649532319,-3.5946625112570882,-0.94279773931912,True,0.94279773931912,dt=0.05us
13,2.324949667141169,0.01606890980839432,-275.6415245798232,4.358475420176751,,-0.0745657824739857,-0.015453847030478793,-136.9585696111425,3.0414303888574694,-1.3170450313192814,-0.9782754972224467,True,0.9782754972224467,dt=0.05us
14,2.434397206282156,0.0003996381725548236,-279.5151223687599,0.48487763124009287,,0.02318694353024091,0.005410123608871679,-139.65613960036669,0.3438603996332822,-0.14101723160681073,-0.9975438542883337,True,0.9975438542883337,dt=0.05us
15,2.3621325668659843,0.0029712681484048513,-279.3434453677655,0.6565546322344207,,-0.037551931315175695,-0.004638533796643745,-139.53989499355032,0.4601050064496543,-0.19644962578476632,-0.9967135356682167,True,0.9967135356682167,dt=0.05us
16,2.5051000406935415,-0.01957055585946173,-272.45632654529123,7.543673454708707,,0.006904963318891991,0.0259535356240945,-134.60666173752833,5.393338262471641,-2.150335192237067,-0.9614761552680597,True,0.9614761552680597,dt=0.05us
17,2.3416049218493886,0.032427443728535545,-270.20413824050377,9.795861759496201,,-0.013980105609391653,-0.0290244209009911,-133.2270734965269,6.7729265034730775,-3.022935256023124,-0.9516219535466208,True,0.9516219535466208,dt=0.05us
18,2.3836010578013114,-0.007909872701665646,-279.389952800168,0.6100471998319802,,0.023899977439523268,-0.006365570984744821,-139.55935445580104,0.44064554419894475,-0.1694016556330355,-0.9968525318271504,True,0.9968525318271504,dt=0.05us
19,2.5916229128384893,-0.003100045464954315,-265.29758844645045,14.702411553549528,,-0.21646152171361738,-0.010105211548693174,-129.92051942605332,10.079480573946661,-4.622930979602867,-0.9280037101860953,True,0.9280037101860953,dt=0.05us
20,2.4624342560717,0.0004667857874712593,-278.4081524891773,1.591847510822605,,0.030187838303385398,0.010836039421109622,-138.87525348605823,1.1247465139417516,-0.4671009968808534,-0.9919660963289875,True,0.9919660963289875,dt=0.05us
21,2.393882638606729,0.011297087014771322,-278.9646647406716,1.0353352593283385,,-0.054380429285519595,0.003706448584085487,-139.28662354309935,0.7133764569006341,-0.32195880242770436,-0.9949044538792812,True,0.9949044538792812,dt=0.05us
0,2.4754021296365187,-0.01834030508597242,-274.99538693884006,5.004613061159893,,0.07947142743593986,0.01704406806147826,-136.3923012877424,3.60769871225757,-1.3969143489023232,-0.9742307234838745,True,0.9742307234838745,dt=0.05us
1,2.3417574183229193,-0.0056109497739109055,-278.3641032920588,1.635896707941152,,0.0008540692282869009,-0.012071125143599957,-138.8352579443806,1.1647420556193853,-0.4711546523217667,-0.991680413888433,True,0.991680413888433,dt=0.05us
2,2.3952999864786135,-0.025267758393283418,-274.8881222170746,5.111877782925346,,0.13307373211762033,0.004325641763626449,-136.2747208583811,3.7252791416188784,-1.3865986413064677,-0.9733908632741509,True,0.9733908632741509,dt=0.05us
3,2.442815862066724,0.02723165027483181,-273.3241793223079,6.675820677692075,,-0.14891351315658286,-0.003662936970472419,-135.42964798370645,4.570352016293522,-2.1054686613985534,-0.9673546284550463,True,0.9673546284550463,dt=0.05us
4,2.4448463799776947,0.015481361746288343,-277.2628863802134,2.7371136197865606,,-0.06635949165245263,0.011109293949620121,-138.11576939706734,1.8842306029326525,-0.8528830168539081,-0.9865412099790525,True,0.9865412099790525,dt=0.05us
5,2.40473779175547,0.02029897357255852,-276.69755178268093,3.3024482173190237,,-0.1044048317931037,0.0027752533953588373,-137.72649942719016,2.273500572809822,-1.0289476445092016,-0.9837607101942155,True,0.9837607101942155,dt=0.05us
6,2.3696692812384716,0.007203836308328806,-279.20914265355714,0.7908573464428252,,-0.050825380858325137,-0.0016611143517802675,-139.45056085024572,0.5494391497542677,-0.24141819668855755,-0.9960754346446123,True,0.9960754346446123,dt=0.05us
7,2.3336122050208257,-0.022294412846062817,-274.23024258571814,5.769757414281837,,0.14132159729099322,-0.0044983893721818,-135.8121875604021,4.187812439597894,-1.5819449746839425,-0.9700870540028722,True,0.9700870540028722,dt=0.05us
8,2.4960955696667133,0.021148797459190648,-272.67292239142273,7.327077608577208,,-0.15492069506208245,0.004837767674763033,-134.9888808042084,5.0111191957915695,-2.315958412785639,-0.9642062914586317,True,0.9642062914586317,dt=0.05us
9,2.2221280290909613,-0.0007669785647750356,-267.3469897585742,12.653010241425797,,0.21119756829499112,0.0056545245651491854,-130.91182630026364,9.088173699736323,-3.564836541689473,-0.9350844735733119,True,0.9350844735733119,dt=0.05us
10,2.4765948885122837,-0.02294623171304797,-273.40198258389694,6.598017416103015,,0.06552011625997739,0.022053147597022874,-135.23761787947745,4.762382120522533,-1.835635295580482,-0.9659829848534105,True,0.9659829848534105,dt=0.05us
11,2.489260839732545,-0.020515049273836565,-273.39574291467005,6.604257085329921,,0.047598753294841076,0.023153446986065272,-135.25274678768275,4.747253212317232,-1.8570038730126903,-0.9660910484834483,True,0.9660910484834483,dt=0.05us
12,2.3998127511690917,-0.03336941661756391,-271.1002758731656,8.899724126834386,,0.10359209893528874,0.02327793543812186,-133.49129844997103,6.508701550028949,-2.391022576805438,-0.9535092746426503,True,0.9535092746426503,dt=0.05us
13,2.511984402245139,-0.04234683508598744,-260.5840931000779,19.41590689992204,,-0.25527717425797913,-0.01097653571745148,-126.32252501832043,13.677474981679541,-5.738431918242498,-0.9023037501308604,True,0.9023037501308604,dt=0.05us
14,2.282020914511298,0.011274762221990727,-273.34739180536945,6.652608194630482,,0.022464313521689237,-0.023924471513745285,-135.32210855281846,4.677891447181504,-1.9747167474489788,-0.9665864896629892,True,0.9665864896629892,dt=0.05us
15,2.4192422756899052,-0.005823940442064105,-279.5774807195721,0.42251928042782727,,0.038821109861612565,-4.5362339185062934e-05,-139.69205911561818,0.3079408843817989,-0.11457839604602837,-0.9978004222544157,True,0.9978004222544157,dt=0.05us
16,2.414339955659747,-0.043838258819610364,-264.55610262008867,15.443897379911304,,-0.15607659834284052,0.02811535816631665,-128.7871580776049,11.21284192239508,-4.231055457516224,-0.9199082719828923,True,0.9199082719828923,dt=0.05us
17,2.4355174708934064,0.0009688398367201722,-279.47691297621014,0.5230870237898393,,0.021328590277528474,0.005886213036239319,-139.63006454409904,0.3699354559009232,-0.1531515678889161,-0.997357603886422,True,0.997357603886422,dt=0.05us
18,2.377019693702055,0.010084275449000974,-278.97127576828103,1.028724231718945,,-0.05902100179818313,0.00041199922354388005,-139.28792950547802,0.7120704945219457,-0.31665373719699913,-0.9949137821819861,True,0.9949137821819861,dt=0.05us
19,2.321714913592784,-0.006711969080434546,-277.14401221341706,2.85598778658288,,0.020238638617937583,-0.015623956590410725,-137.96522816782112,2.0347718321788584,-0.8212159544040213,-0.9854659154844367,True,0.9854659154844367,dt=0.05us
20,2.2798566793616586,0.002823199963582613,-274.09318512786524,5.90681487213473,,0.04432427612918624,-0.021743775398748017,-135.81996781439372,4.180032185606247,-1.7267826865284834,-0.9701426272456697,True,0.9701426272456697,dt=0.05us
21,2.2464831750671976,-0.01867867496546695,-267.7344582413064,12.265541758693542,,0.17702840216552215,0.018284949222221705,-131.0621465343958,8.937853465604185,-3.327688293089358,-0.9361581895313986,True,0.9361581895313986,dt=0.05us
0,2.323779307655956,-0.042801689687806725,-262.99142373072027,17.0085762692797,,-0.14582807397235303,0.032027202945222044,-127.51892179444826,12.481078205551722,-4.527498063727977,-0.9108494413889162,True,0.9108494413889162,dt=0.05us
1,2.3526432813252702,0.02129546819186727,-275.45951664427196,4.540483355728004,,-0.10332504323203494,-0.011081299903428222,-136.85178832476998,3.148211675230006,-1.3922716804979987,-0.9775127737483571,True,0.9775127737483571,dt=0.05us
2,2.4876868181059426,0.022638029611910134,-272.7761748230722,7.22382517692775,,-0.1553941277738615,0.003277450392053108,-135.0610718080923,4.938928191907685,-2.2848969850200653,-0.9647219414863737,True,0.9647219414863737,dt=0.05us
3,2.5356942377598837,0.04448849740092264,-256.7490965298206,23.250903470179363,,0.2831390030856023,-0.00590142852959134,-124.24773831895934,15.752261681040647,-7.498641789138718,-0.8874838451354239,True,0.8874838451354239,dt=0.05us
4,2.5245792174659885,-0.03248942099916056,-265.2859048941419,14.714095105858048,,-0.2081609938628382,0.015119868688992257,-129.5844843583506,10.415515641649382,-4.298579464208667,-0.9256034597025045,True,0.9256034597025045,dt=0.05us
5,2.4379979215837806,-0.047005891513373345,-261.75026946803223,18.249730531967725,,-0.25201364618779837,0.009374595900405035,-126.89134107692742,13.108658923072554,-5.141071608895171,-0.9063667219780531,True,0.9063667219780531,dt=0.05us
6,2.2466006187901897,-0.017779626897741704,-268.0106791061272,11.989320893872748,,0.18299782402327985,0.015982832607614805,-131.2733940489446,8.726605951055381,-3.2627149428173654,-0.9376671003496044,True,0.9376671003496044,dt=0.05us
7,2.4473702790139553,-0.02733892145110666,-273.1098617819365,6.890138218063438,,0.09452966000902382,0.019981627408184554,-134.99300612635628,5.006993873643696,-1.8831443444197427,-0.9642357580454022,True,0.9642357580454022,dt=0.05us
8,2.3970674282860016,0.011057270507432812,-279.0193020684147,0.9806979315852908,,-0.051103961966506725,0.004215915595060132,-139.3247712838775,0.6752287161224583,-0.3054692154628326,-0.9951769377419825,True,0.9951769377419825,dt=0.05us
9,2.3532988774114956,0.007043415666914783,-278.71270020665054,1.2872997933494335,,-0.05770100679503061,-0.00525190733250917,-139.1001929475297,0.899807052470272,-0.3874927408791614,-0.9935728067680695,True,0.9935728067680695,dt=0.05us
10,2.471382243776984,0.0051621984552529,-277.7102802552682,2.2897197447317863,,0.0012974428055902328,0.014148315309009027,-138.39977322331126,1.6002267766887088,-0.6894929680430777,-0.9885698087379378,True,0.9885698087379378,dt=0.05us
11,2.3478561595566383,0.018439966688199833,-276.1722218571076,3.8277781428923165,,-0.09653842848247292,-0.009789788170896416,-137.3406455212654,2.6593544787345693,-1.1684236641577475,-0.9810046108661816,True,0.9810046108661816,dt=0.05us
12,2.555049063211264,0.012596721771579902,-269.06793731709,10.932062682909914,,-0.1936883037505182,-0.0007903901436779577,-132.5280186006821,7.471981399317876,-3.460081283592038,-0.9466287042905865,True,0.9466287042905865,dt=0.05us
13,2.2712716390368253,0.0005896398676148031,-273.299638143502,6.700361856497944,,0.080504223232333,-0.02073480173709203,-135.2444226648323,4.755577335167654,-1.9447845213302897,-0.9660315904630882,True,0.9660315904630882,dt=0.05us
14,2.4916300167656646,0.011509312439495687,-275.5275459733281,4.472454026671894,,-0.0680031585466749,0.016391271346803387,-136.9099346479137,3.0900653520862673,-1.3823886745856269,-0.9779281046279552,True,0.9779281046279552,dt=0.05us
15,2.2515050079768812,0.019137419216117574,-268.1959149163196,11.804085083680352,,0.17317870537127353,-0.016994272949935708,-131.68975607313828,8.31024392686168,-3.493841156818671,-0.9406411148081308,True,0.9406411148081308,dt=0.05us
16,2.410984066271905,0.0023166987820611787,-279.9077519552698,0.0922480447301152,,-0.0003903490938972973,0.0028080620660993066,-139.9369468563308,0.06305314366918717,-0.029194901060928036,-0.999549620402363,True,0.999549620402363,dt=0.05us
17,2.4552051681832636,-0.032255591771957776,-270.44052656400254,9.559473435997395,,0.026738141785877093,0.029143712137582423,-133.0654276971169,6.934572302883094,-2.624901133114301,-0.9504673406936922,True,0.9504673406936922,dt=0.05us
18,2.471984913637875,0.019172823903607954,-274.95018953534344,5.049810464656495,,-0.11397163466313472,0.010208491013076302,-136.53520748500728,3.464792514992696,-1.5850179496637997,-0.9752514820357665,True,0.9752514820357665,dt=0.05us
19,2.3762677425156733,-0.018014988782895286,-277.1758279851071,2.824172014892857,,0.0896108931790904,-0.007182875423710161,-137.95472913480688,2.045270865193108,-0.7789011496997487,-0.9853909223914777,True,0.9853909223914777,dt=0.05us
20,2.5525825122081494,0.0020909487567663705,-270.60107513677514,9.398924863224815,,-0.15452202655101582,0.014559877016076056,-133.50598726691564,6.494012733084347,-2.9049121301404677,-0.9536141947636833,True,0.9536141947636833,dt=0.05us
21,2.503168841422969,-0.020091086650840192,-272.45327413840505,7.546725861594924,,0.010249733980769742,0.025941299956213946,-134.60000155951803,5.399998440481951,-2.1467274211129723,-0.961428582567986,True,0.961428582567986,dt=0.05us
0,2.5265286994527734,-0.007898479170656668,-273.0280935044097,6.971906495590272,,-0.03991671023194457,0.023946550444905033,-135.09131554064945,4.908684459350542,-2.0632220362397296,-0.9649379681474961,True,0.9649379681474961,dt=0.05us
1,2.3151106001014674,0.023471764492925377,-272.66427627650853,7.335723723491448,,-0.035972798998702926,-0.024609747053538952,-134.89503173946977,5.104968260530215,-2.2307554629612323,-0.9635359409962128,True,0.9635359409962128,dt=0.05us
2,2.318027574689151,-0.007571354828428611,-276.8064247944183,3.193575205581661,,0.030662551766588185,-0.01615278598843258,-137.72249779321646,2.2775022067835287,-0.9160729987981325,-0.9837321270944034,True,0.9837321270944034,dt=0.05us
3,2.5002435815525503,0.003337278399328811,-275.83018504432,4.1698149556799935,,-0.019325157484892216,0.018840531747002086,-137.0865950280707,2.9134049719292947,-1.2564099837506986,-0.9791899644862193,True,0.9791899644862193,dt=0.05us
4,2.333039572266047,-0.023838191566178484,-273.62999822495266,6.370001775047309,,0.1514946858384584,-0.0013899817796753646,-135.36798024403777,4.6320197559622125,-1.737982019085097,-0.9669141446002699,True,0.9669141446002699,dt=0.05us
5,2.3488431296574857,0.0021499629411249016,-278.8945078052038,1.1054921947961807,,-0.03873000757757959,-0.007682625319418813,-139.22178270198535,0.7782172980146344,-0.32727489678154636,-0.9944413050141812,True,0.9944413050141812,dt=0.05us
6,2.559879265931422,-0.0003851513755105204,-269.7348229724125,10.265177027587507,,-0.16950024613623335,0.012944953060443666,-132.90571326741278,7.094286732587189,-3.1708902950003184,-0.949326523338663,True,0.949326523338663,dt=0.05us
7,2.3798955650302447,0.009630173273749926,-279.0934809219758,0.9065190780241429,,-0.05513116528209977,0.0008977864306152786,-139.37323660308093,0.6267633969190505,-0.2797556811050924,-0.9955231185934353,True,0.9955231185934353,dt=0.05us
8,2.357473540337382,-0.022421005669734213,-275.24333731893216,4.756662681067804,,0.1278406252011193,-0.004347946198863729,-136.5455957498005,3.4544042501994916,-1.3022584308683127,-0.9753256839271465,True,0.9753256839271465,dt=0.05us
9,2.3369662029632994,0.005691359261700804,-278.120410273106,1.8795897268939203,,-0.05375171590121573,-0.00955756383100719,-138.68018371174634,1.3198162882536348,-0.5597734386402856,-0.9905727407981884,True,0.9905727407981884,dt=0.05us
10,2.480948453066186,-0.021064738143509832,-273.785757339408,6.214242660591958,,0.06430057438491237,0.02132602601325187,-135.52189942545243,4.478100574547557,-1.736142086044401,-0.9680135673246603,True,0.9680135673246603,dt=0.05us
11,2.3488996406109437,0.01761241679693603,-276.45457815747994,3.5454218425199917,,-0.09520337401668874,-0.008822418318942248,-137.53621008504635,2.463789914953636,-1.0816319275663555,-0.982401500607474,True,0.982401500607474,dt=0.05us
12,2.4833585843900843,-0.00045291457451983926,-277.17013317450596,2.8298668254939816,,0.024715188219650033,0.015301466131925446,-138.0038065409472,1.9961934590527575,-0.8336733664412243,-0.9857414752924804,True,0.9857414752924804,dt=0.05us
13,2.324496357098348,0.002153650715510738,-277.64048813703477,2.35951186296519,,-0.03382424719365157,-0.013381057767371323,-138.33511558414395,1.6648844158560374,-0.6946274471091524,-0.9881079684581712,True,0.9881079684581712,dt=0.05us
14,2.410980226708297,-0.01227252080259607,-278.7469051861359,1.2530948138640727,,0.06407543358620682,-0.00300370463799904,-139.0906165822174,0.9093834177825958,-0.3437113960814768,-0.9935044041586958,True,0.9935044041586958,dt=0.05us
15,2.2874094788633696,0.02217134538606046,-270.9330528004653,9.066947199534662,,0.04857694380221437,-0.02706172254398525,-133.66501729851115,6.3349827014888405,-2.731964498045821,-0.954750123560794,True,0.954750123560794,dt=0.05us
16,2.4260831515406207,0.0027690257526601317,-279.66054143585416,0.3394585641458181,,0.008081844455320654,0.0052925963507186825,-139.76276016658133,0.23723983341864552,-0.1022187307271726,-0.9983054297612954,True,0.9983054297612954,dt=0.05us
17,2.2522338408091755,-0.0322917693874105,-262.8744437534206,17.125556246579315,,-0.06397721753801948,0.03839651547927775,-127.3821106169475,12.617889383052484,-4.507666863526831,-0.9098722186924822,True,0.9098722186924822,dt=0.05us
18,2.4553278860634706,-0.024221888140799383,-274.0613523712813,5.938647628718667,,0.09668402995644008,0.0173583709457086,-135.69274050059428,4.307259499405703,-1.6313881293129633,-0.9692338607185307,True,0.9692338607185307,dt=0.05us
19,2.4291409307922844,0.00193985843242128,-279.6227448490367,0.3772551509632658,,0.013556305310210862,0.005337149219987381,-139.7347497908112,0.2652502091887642,-0.11200494177450165,-0.9981053556486517,True,0.9981053556486517,dt=0.05us
20,2.5659510546987243,0.0221641252099128,-265.0312073254771,14.968792674522843,,-0.12910054775502036,-0.029134173905061227,-129.84807939144827,10.151920608551722,-4.816872065971122,-0.9274862813674877,True,0.9274862813674877,dt=0.05us
21,2.4267775787340518,0.02902092491149047,-272.9754883380918,7.024511661908174,,-0.14485274060000516,-0.008571053590530701,-135.18616719727171,4.813832802728249,-2.210678859179925,-0.9656154799805124,True,0.9656154799805124,dt=0.05us
0,2.4467726421356466,-0.0004726230451757314,-279.1046906825039,0.8953093174961054,,0.03258794738995968,0.007237529781343345,-139.36429022223282,0.6357097777671533,-0.2595995397289521,-0.9954592158730917,True,0.9954592158730917,dt=0.1us
